lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.48878703703703663,-0.40650000000000003,0.284973773534099,-0.9585353141109284,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.4903117283950611,-0.4064367283950617,0.2802950812302914,-0.9599138854283256,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.49156481481481445,-0.4066728395061728,0.2759142946820863,-0.9611822418199822,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.4932469135802467,-0.40724845679012334,0.2713027942575071,-0.9624940487234552,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.49379320987654224,-0.40726080246913554,0.2702027040363391,-0.962803457997244,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.4954043209876533,-0.4069429012345678,0.2668002005710645,-0.96375186276097,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.4969413580246911,-0.4065725308641972,0.2623920257073593,-0.9649613592497828,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.49871296296296225,-0.4069089506172838,0.2576722206387715,-0.9662323875295654,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.49984259259259217,-0.4072067901234567,0.2532427522661985,-0.9674027643255112,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.5005339506172833,-0.4086342592592589,0.2487274702300663,-0.9685735106603688,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.49979320987654224,-0.4099537037037033,0.2442924069969859,-0.9697016138398548,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.4998796296296289,-0.4109799382716045,0.2396605966419919,-0.970856734238994,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.50116049382716,-0.412265432098765,0.2351142046315427,-0.9719677519241454,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.5016666666666667,-0.4136512345679011,0.2305576081899674,-0.97305867721619,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.5032037037037033,-0.41483024691357995,0.2261022098615196,-0.9741035831449022,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.5053858024691356,-0.4154135802469133,0.2214445277929399,-0.975172969842049,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.5057469135802467,-0.415560185185185,0.2207657018012096,-0.9753268708018964,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.5068734567901233,-0.41656018518518495,0.2168679930022988,-0.9762009391570748,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.508432098765431,-0.417310185185185,0.2122866868140175,-0.9772074306929552,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.5088796296296288,-0.41733333333333333,0.2074720526001477,-0.9782409454678748,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.5088858024691356,-0.4173317901234566,0.1959536767608026,-0.9806131533708504,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
0.5086141975308633,-0.41737962962962943,0.1937985600818228,-0.9810413437313495,0.48883960000000004,-0.4064957705555555,0.3998941379991306,-0.9165613336781844
