lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.45523712,-0.4384556183333333,-0.7636380238439824,0.6456446147375949,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.45551715111111113,-0.43721369222222217,-0.7606113110477498,0.6492075427058924,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.45612956777777774,-0.4356309672222223,-0.7575679747520369,0.6527562819537605,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.45773320444444443,-0.4342307461111111,-0.754508081470317,0.6562907549219184,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.4588874155555555,-0.4326524555555556,-0.7514316980779214,0.6598108843628844,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.46002432444444447,-0.4311871338888889,-0.7483388918105828,0.6633165933426578,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.4615453277777778,-0.4298272511111111,-0.7452297302629602,0.6668078052424067,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.46267738333333336,-0.4283117577777778,-0.7421042813871677,0.6702844437601363,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.4640651988888889,-0.42684022833333335,-0.7389626134912838,0.6737464329123617,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.4646806866666667,-0.42523926388888894,-0.7358047952378617,0.6771936970357657,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.4657161177777778,-0.42377988055555554,-0.7326308956424273,0.6806261607888539,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.46598070888888893,-0.42222929500000006,-0.7294409840719733,0.6840437491535984,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.46700067888888885,-0.42071366222222223,-0.7262351302434387,0.6874463874370826,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.4676346244444444,-0.42014770999999995,-0.7230134042221902,0.6908340012731278,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.4683352811111111,-0.41851265055555553,-0.7197758764204862,0.6942065166239229,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.4699315222222223,-0.4172109683333334,-0.7165226175959413,0.6975638597816407,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.47077014,-0.41615965666666666,-0.7132536988499775,0.7009059573700496,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.4723031366666667,-0.415240025,-0.7099691916262731,0.7042327363461146,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
0.47428585111111116,-0.4138179444444444,-0.7062279960190101,0.7079844755635346,0.4551216988888889,-0.4385713188888889,-0.8314721001003649,0.5555665097490028
