lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.4888009222222222,-0.40651568888888884,-0.5500770590237093,0.8351139018935241,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.48955966666666667,-0.40632973333333333,-0.5461669170910509,0.8376763686981131,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.49220781111111117,-0.4059969111111111,-0.5396497692131674,0.8418896166292675,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.49441974444444453,-0.40531043888888885,-0.5356466568741669,0.8444422176676912,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.49538374444444444,-0.4045977333333334,-0.5332758998735077,0.8459413777645001,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.4969156333333333,-0.4040594111111111,-0.5301480069875861,0.8479051189178483,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.4991579222222222,-0.40353935,-0.5263858773901869,0.8502457927471109,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5018719111111112,-0.40152006111111105,-0.519754030821581,0.8543159529382083,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5021152222222223,-0.4009652777777778,-0.51840876977319,0.85513294137359,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5034444333333333,-0.39968183888888886,-0.5140979942884536,0.8577314569657505,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5040082333333333,-0.3983829722222223,-0.5103862918150562,0.8599452500754198,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5051553444444444,-0.3963341000000001,-0.5039082970630812,0.8637571580895788,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5055905333333334,-0.39537731111111113,-0.4980415891663962,0.8671531441796256,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5061445444444445,-0.3944915111111112,-0.4955892297204037,0.8685570305887443,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5063600777777778,-0.3918906888888889,-0.4876326487621839,0.8730489103487711,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5063122444444444,-0.3917921833333333,-0.4874421675945941,0.8731552744218428,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5074516444444445,-0.3898711388888889,-0.4798176655961266,0.8773682281584418,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5072268555555556,-0.3897628611111111,-0.4792570043011813,0.8776746115892026,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5071435111111111,-0.38694907222222225,-0.4712773582937342,0.8819850631159687,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5071481444444444,-0.3868485055555555,-0.4710253616335997,0.8821196680144574,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5078935111111111,-0.38433616111111113,-0.463235930225588,0.8862349987153713,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5078631666666666,-0.3841972722222223,-0.462752495548153,0.8864875226781009,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5077808555555556,-0.3836563777777777,-0.4542725472116605,0.8908627575838097,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5077793111111112,-0.3836545777777778,-0.1757553355754669,0.9844338789460444,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5077716,-0.3836440277777778,-0.1573116949090717,0.9875490016423668,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
0.5078503111111112,-0.3841748944444444,-0.1530474185804813,0.9882188460385944,0.48883960000000004,-0.4064957705555555,-0.5633240254358697,0.8262360693934437
