lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.4690925888888889,-0.4901419722222222,0.5799432418226317,-0.8146568825366031,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.46973147777777774,-0.4895092555555556,0.5756188119306318,-0.8177181564277315,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.4697345666666667,-0.4895092555555556,0.5717897154397268,-0.8204002202080131,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.46967592222222226,-0.48945987222222226,0.5689737642486918,-0.8223556746303111,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.4711543111111111,-0.4882993777777778,0.5651230601234137,-0.8250066223472079,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.4732253,-0.4874012333333333,0.5612600049815786,-0.8276395391763727,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.47520061111111106,-0.48560647777777777,0.555200536043492,-0.8317165170759923,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.47539196666666667,-0.4847901222222222,0.5534971796315031,-0.8328510503925487,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.4763641888888889,-0.48342746666666664,0.5495975790832732,-0.8354295308796579,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.47721604444444443,-0.4821620333333333,0.5456859668348,-0.8379897526817196,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.4781203666666667,-0.48073764999999996,0.5417624283761138,-0.8405316598439443,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.47932715555555555,-0.4793040111111111,0.5378270494578984,-0.843055196811817,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.48114196666666664,-0.4782345666666667,0.5338799160896145,-0.8455603084323118,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
0.4828086333333333,-0.4771435166666667,0.529921114537623,-0.8480469399550967,0.4690364444444444,-0.49015600000000004,0.6663480972545999,-0.7456408071485723
