lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.48900565555555553,-0.4064850777777778,0.8683800618010171,-0.4958992521333962,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.49013734444444446,-0.4066543166666667,0.8660574531025194,-0.499944484843645,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.4923148111111111,-0.40599202222222225,0.8637317072342235,-0.5039519202446336,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.49538374444444444,-0.40459567777777783,0.8598823503161787,-0.5104922561750812,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.4969140888888889,-0.40406121111111115,0.8580498153339855,-0.5135664654212865,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.49846193333333333,-0.40380452222222224,0.8565415614487258,-0.5160780498248095,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5003502999999999,-0.40279912222222225,0.8541195529848709,-0.5200767147343979,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5019115222222222,-0.40146990555555556,0.8516598213050357,-0.5240949806806726,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5030174888888889,-0.4002001,0.849304605711595,-0.5279031035304415,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5030627555555556,-0.39995190555555554,0.8489451868539997,-0.5284809076186459,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5047633666666667,-0.39725565555555553,0.8442286785997043,-0.5359831510689466,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5051383666666667,-0.3963323,0.8420977655270157,-0.5393249051308565,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5051388777777778,-0.3963323,0.8265615444907649,-0.5628463495209339,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5051394,-0.39633205000000005,0.8236797647976244,-0.5670552398690363,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5052211888888889,-0.3962260777777778,0.8208418289830818,-0.5711555758212548,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5063677888888889,-0.39411624999999995,0.8172477532828586,-0.5762864823628261,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5064048333333333,-0.39320524444444444,0.8154537131980432,-0.5788222884716203,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5068060666666667,-0.39052237222222225,0.8104719778885917,-0.5857774091387906,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5074609,-0.38987499444444446,0.8089142647649327,-0.5879266214926896,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5072299333333333,-0.38907227222222224,0.8072435610556009,-0.5902184622106228,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5072134777777778,-0.38745087222222224,0.8044754872445532,-0.5939858503555776,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5072381666666667,-0.38586085555555555,0.8016867263334009,-0.5977444209867916,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5078734555555555,-0.3841638333333333,0.797779283090447,-0.602949596128642,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5090087444444444,-0.3836730944444444,0.7960188585014344,-0.6052718206806537,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5093858,-0.3829097222222222,0.7931172623634752,-0.6090689682959282,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5094953666666666,-0.3823672833333333,0.7900319868508621,-0.6130656243441475,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5111224222222223,-0.38140174444444447,0.7864968837195618,-0.6175942453580814,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5117150222222222,-0.3806959888888889,0.7841783701022242,-0.6205354815510705,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5124588444444445,-0.37979218333333337,0.7811358638150345,-0.6243610832378487,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5131795222222222,-0.37853986666666667,0.7780746945729402,-0.6281717676441896,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.514268511111111,-0.3774043166666667,0.7748045032032189,-0.6322009030490333,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5143786,-0.37657613333333334,0.7730215491328377,-0.6343797636875469,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5143235555555555,-0.3750478388888889,0.7700440826290195,-0.6379906823833965,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5148184111111112,-0.37357278888888884,0.7670497490483446,-0.6415876265054303,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5160349777777777,-0.3710848722222222,0.7617549740688199,-0.6478652324993306,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5164480444444445,-0.3707991277777778,0.760977044055768,-0.6487788054646557,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5178724333333333,-0.37035159444444443,0.7577323626497827,-0.6525654500455706,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5178739666666666,-0.37034876666666666,0.7541243969500024,-0.6567315996088471,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.519961411111111,-0.36891614999999994,0.7494868220290701,-0.6620192622611256,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5210627555555556,-0.3687479388888889,0.7475924196854015,-0.6641577930197963,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5223096666666667,-0.36823791111111115,0.745626152804257,-0.666364495043308,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5214969111111111,-0.3667245388888889,0.7422939689313204,-0.6700743717589772,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5213858,-0.36561933888888887,0.7391462837212183,-0.673544928910546,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5216733444444445,-0.3653667666666667,0.7350286362786908,-0.6780360638272039,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5216733444444445,-0.3653670222222222,0.6822315392911603,-0.7311361889527928,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5216836333333333,-0.3653688222222223,0.6538074233756246,-0.7566609895712391,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5217129555555555,-0.3653636777777778,0.6501247830995485,-0.759827458308638,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5217139888888889,-0.36536342222222223,0.6253172491798759,-0.7803706413481437,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5216671777777778,-0.3653649666666666,0.6213854963170574,-0.7835049871997013,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5216702666666667,-0.36536548333333335,0.6094016548325619,-0.7928616670563251,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5216697555555555,-0.3653652277777778,0.5956217282916391,-0.8032650601058663,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
0.5212350777777778,-0.36594676111111113,0.5915207880152976,-0.8062897477617841,0.48883960000000004,-0.4064957705555555,0.955573271355974,-0.2947536650663435
