lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.48878395061728336,-0.40649691358024664,0.7411721608576337,-0.6713149990649888,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.4901327160493822,-0.4064228395061728,0.7381553588388611,-0.6746307628751242,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.4906728395061722,-0.4064197530864194,0.7366396350049434,-0.6762854782854528,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.4921820987654311,-0.4060030864197528,0.7344683861451792,-0.6786429029712873,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.4938364197530855,-0.40549537037037003,0.7317764665478865,-0.6815447182736359,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.49541049382715996,-0.40453858024691336,0.7286640981175615,-0.6848712522179047,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.4966666666666667,-0.4040740740740739,0.7253149377053625,-0.6884171999169298,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.4971080246913578,-0.4040416666666667,0.7221102439186443,-0.691777995911807,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.4976358024691355,-0.4039598765432095,0.7214127595457204,-0.692505328762623,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.4994382716049378,-0.40337808641975276,0.7188683128416128,-0.6951462787012911,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.4997870370370367,-0.4031620370370367,0.7181674358327367,-0.6958703428868283,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.50107098765432,-0.40225308641975277,0.7155344719225966,-0.6985774255517071,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5014043209876533,-0.4019660493827156,0.7149064162500982,-0.6992201484542914,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5021851851851845,-0.40088888888888885,0.712257179531266,-0.7019185922927001,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5025586419753078,-0.4007345679012344,0.7116261226896443,-0.7025583687535886,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5034660493827156,-0.39965432098765385,0.709044874704754,-0.705163360970293,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5033919753086411,-0.3993580246913578,0.7083339082811515,-0.7058775208059463,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5041358024691356,-0.39822530864197503,0.7057331500128333,-0.7084777491022309,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5044876543209866,-0.3978024691358022,0.7048014662882873,-0.7094046046635729,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5056543209876533,-0.3971759259259256,0.7023393786114904,-0.7118422558766974,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5060462962962955,-0.39683179012345665,0.7014773205233333,-0.712691776851259,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5071913580246911,-0.3967731481481478,0.6989964345155251,-0.7151251530568501,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5077314814814811,-0.39650154320987613,0.6981341246290949,-0.7159669992593006,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5086481481481477,-0.39546604938271557,0.6957276994569306,-0.7183056231217788,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.5089382716049378,-0.3950694444444444,0.6947793727376745,-0.7192229301254539,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.51037037037037,-0.39453858024691335,0.6923582928200809,-0.7215538748861814,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.51095061728395,-0.39462808641975283,0.6914056833411141,-0.7224667335203796,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
0.512429012345679,-0.3942283950617283,0.6888946547838787,-0.7248614727037165,0.48883960000000004,-0.4064957705555555,0.7933544845337065,-0.6087599377999975
