lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.5152911444444445,-0.46217978333333326,0.8882317601201064,-0.4593956250487566,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5165272555555556,-0.4618999444444444,0.8860936558446354,-0.463506238439019,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5165277666666667,-0.4619020055555555,0.8842254045489085,-0.4670604178800844,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5165128555555556,-0.46190586111111115,0.8819269824551083,-0.4713860388446258,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5165190222222222,-0.46191023333333336,0.8751840648132581,-0.4837900915654876,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5168137777777778,-0.4612754611111111,0.8729204004120787,-0.487862659510252,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5173508222222222,-0.4597355944444444,0.8706224528958664,-0.4919517705157539,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5174886777777779,-0.4580779277777778,0.8683001972425186,-0.4960390785700289,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5175761222222223,-0.45665560555555557,0.8659431657574946,-0.5001424133963128,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5176177888888889,-0.4551635777777777,0.8636295975763832,-0.5041268869937947,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5186553444444445,-0.4537049888888888,0.8612607433553361,-0.5081632926087971,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.519340011111111,-0.4521993277777778,0.8588304526523102,-0.512259947289487,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5192525666666666,-0.4505653277777778,0.8564369953945119,-0.5162515597260902,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5192762333333334,-0.44884798888888894,0.8540006646333473,-0.5202719142965541,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5194367222222223,-0.4471828666666666,0.8515590777531297,-0.524258654765221,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5195123444444444,-0.44552803333333335,0.8490988796694228,-0.5282339373271383,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5188441333333333,-0.4439490722222222,0.8466477676333344,-0.5321536973107408,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5180853888888889,-0.44315971666666665,0.8440783025945072,-0.5362199353709031,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5180853888888889,-0.44315971666666665,0.8390561011461032,-0.5440449054347447,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5178976333333334,-0.4418065833333334,0.8364893075857436,-0.5479832463631742,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5176733444444445,-0.4401208833333334,0.8339183624716412,-0.5518878189746685,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5177746888888889,-0.4384341555555555,0.8313291916997512,-0.5557803298317047,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5176100777777778,-0.4367757166666667,0.8286956868978034,-0.5596994358733782,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5164480444444445,-0.4352615722222222,0.8260934727086204,-0.5635331173482281,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5154845666666666,-0.4337847166666667,0.8234352094647291,-0.5674103064042613,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5153842555555556,-0.43352623333333334,0.8230400621845694,-0.5679833237333823,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5147582222222222,-0.4305766444444445,0.8180761005884851,-0.5751099839560594,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5153240666666666,-0.4289984555555556,0.8153454595175572,-0.5789747677093566,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5151671777777778,-0.4273595666666667,0.8126268338637498,-0.5827843759784382,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5142371333333333,-0.42584027222222226,0.809890408398773,-0.5865812189148819,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5139459777777778,-0.4243338444444445,0.807265021452731,-0.5901891096410724,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5138040111111112,-0.4231918722222222,0.8044014309929928,-0.5940861366977229,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
0.5138055555555555,-0.4231918722222222,0.6803645857963043,-0.7328738161472432,0.5156355651824533,-0.4622414188876183,0.7816366512343982,0.6237340342221802
