lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.626555,0.0939413888888889,-0.6587534463414545,-0.7523588883858929,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6269128888888889,0.09241366666666667,-0.6632826008187646,-0.7483690209055259,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6271427777777778,0.09151544444444444,-0.6662434308283115,-0.7457343299581433,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6262011111111111,0.09039694444444445,-0.6697262919337813,-0.7426080351656771,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6243581111111112,0.08981372222222223,-0.673198324418371,-0.7394619773864629,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6227071111111111,0.08928272222222221,-0.6766479290416281,-0.7363067160658497,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6215468888888889,0.08863455555555555,-0.6805966875020752,-0.7326582757064869,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6215470000000001,0.08863455555555555,-0.8191679332800655,-0.573553743851146,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6210301111111112,0.08830111111111111,-0.822313540559468,-0.5690346571277993,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6211266666666667,0.08718805555555555,-0.8242771850173308,-0.5661864730456787,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6222612222222222,0.08555988888888888,-0.8276038077268298,-0.5613126913192437,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6224145555555556,0.08401783333333333,-0.8302217783799959,-0.5574332235376334,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6214202222222222,0.08285883333333334,-0.8328215638216139,-0.5535415457160568,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6206073333333334,0.08178744444444444,-0.8354002520409736,-0.5496420825317853,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6206908888888889,0.08179083333333334,-0.8361959407141784,-0.5484308057842214,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.620606,0.08178183333333333,-0.8392594533001948,-0.5437311560378514,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6199721111111112,0.08048961111111111,-0.8424421154510886,-0.5387868614900467,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6192857777777778,0.07912844444444445,-0.844954499051634,-0.5348381947209849,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6185443333333334,0.07790505555555555,-0.8474483747345202,-0.530877812834385,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6175486666666666,0.07668711111111111,-0.8499209508881185,-0.5269102174388313,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6156851111111111,0.07610872222222222,-0.8523776679566542,-0.52292667857815,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6139224444444444,0.0759018888888889,-0.855147093061975,-0.5183854253619152,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6139225555555556,0.0759018888888889,-0.8601394000208973,-0.5100590284777742,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6127147777777777,0.075533,-0.8625171388747694,-0.5060278501696144,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6110363333333334,0.0755485,-0.8644793713320887,-0.5026682967338169,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6087636666666667,0.07534361111111111,-0.8672158870829416,-0.4979323299314341,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6067084444444445,0.07532644444444445,-0.869534228141357,-0.4938726820655448,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6061757777777778,0.0741813888888889,-0.8718335651413534,-0.4898022403918929,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6060708888888888,0.07414816666666667,-0.8742223168821609,-0.4855258393383268,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.606071,0.07414822222222221,-0.936409652982893,0.3509087656363941,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6061086666666666,0.07346255555555556,-0.9344818256684546,0.3560108390138591,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6056343333333333,0.0723165,-0.9328054026400144,0.3603804667370313,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6051336666666667,0.071044,-0.9311085474041544,0.3647422006718244,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6046655555555556,0.06966866666666667,-0.9293932143586012,0.3690911176175703,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6038051111111111,0.06834344444444444,-0.9276536894288516,0.3734416051928864,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6034941111111111,0.06720455555555556,-0.9258957623647586,0.3777790852270445,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6036095555555556,0.06600105555555555,-0.9241175544422862,0.3821082903727792,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6038885555555555,0.06519116666666668,-0.9221604519781148,0.3868075759438008,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
0.6038939999999999,0.06519399999999999,-0.9177810969222276,0.3970867136183639,0.6265689977777777,0.09403812499999999,-0.7816349960973793,-0.6237361083630238
