lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.4551281111111111,-0.43854400000000004,0.9016895693913108,-0.4323839965249784,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.45493411111111115,-0.4389549444444444,0.8977401981573021,-0.440525296223143,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.45530455555555555,-0.4444732777777778,0.8893435465428963,-0.4572396048271663,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.45753544444444444,-0.4500187777777778,0.8806185104370522,-0.4738259586342093,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.45646966666666666,-0.4557898888888889,0.8715892647553728,-0.490236834155889,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.4548554444444445,-0.45874766666666666,0.8666878159228479,-0.4988509093214963,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.45356888888888885,-0.46187266666666665,0.8615483236083289,-0.5076755716869565,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.45054422222222223,-0.46783694444444446,0.852057042895749,-0.5234489427363015,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.4477402222222222,-0.47002188888888885,0.8476110935470508,-0.5306179737777197,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.4461465555555556,-0.47260188888888893,0.8424365787767082,-0.5387955184845129,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.4461934444444444,-0.47299561111111116,0.839010882215644,-0.5441146382185713,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.44617077777777775,-0.473045,0.8358482830422989,-0.5489605156431936,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.44581066666666663,-0.4751998333333334,0.83219427021193,-0.5544841716644697,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.44342688888888887,-0.4789372222222222,0.8254166875427049,-0.5645239515964126,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.44243366666666667,-0.4808598333333334,0.8219528309212853,-0.5695555668593583,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.4450375555555555,-0.4856391666666666,0.8108369538365351,-0.5852721027804832,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.4472566666666667,-0.4891285555555555,0.8036818185498471,-0.5950592697642904,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.4475612222222222,-0.4893978888888889,0.799726324730487,-0.6003647270893483,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.4475617777777778,-0.4893976666666666,0.6314551066380232,-0.7754124375458281,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.4503075555555555,-0.49450000000000005,0.6168372054980253,-0.7870907583712229,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.4478333333333333,-0.49651077777777775,0.6078643253361826,-0.7940409069963509,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.447804,-0.49651049999999997,0.6020116658964997,-0.7984872911477809,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.447805,-0.49651049999999997,0.5869587944523738,-0.8096168066530093,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.4478677777777778,-0.4965779444444444,0.5837917913576456,-0.8119034082595239,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
0.44127266666666665,-0.4979632222222222,0.5679181944149407,-0.8230850043904783,0.4551216988888889,-0.4385713188888889,0.9238801671880474,-0.3826819001162524
