lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.5010092647870381,-0.38821213616265193,-0.860143460455938,0.5100521810902138,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.501397505512944,-0.38826376844335486,-0.8485785342662819,0.5290694389042789,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.501887477768792,-0.3868963972727458,-0.8460903408656785,0.5330395248889148,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5037754853566487,-0.38598877871478043,-0.8437313795734069,0.5367656463701412,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5059653275101272,-0.3851242453963668,-0.8411594288145512,0.5407872181518143,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.507884221959997,-0.3841599082946777,-0.8386560259523835,0.5446614270661683,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5096174218919542,-0.3834286074064396,-0.8361746669577237,0.5484632406443845,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5109025665565773,-0.38380773517820566,-0.8335871349072376,0.5523879873034377,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5129461851826421,-0.3843571305274963,-0.8309782917750989,0.5563048432276486,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5153477333210132,-0.38390269813714206,-0.8283190332912658,0.560256708203858,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5177036850540726,-0.38381657962445864,-0.8257464710197928,0.5640414573401129,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.520241875825105,-0.38364975370742654,-0.8231182706342947,0.5678699785584796,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5227036851865274,-0.3832646603054471,-0.8203832222407095,0.5718141032415611,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5234446425791139,-0.38308921284145775,-0.8194911523562785,0.5730918348831876,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5240637018062451,-0.38297561186331286,-0.8149769154153785,0.5794934230343213,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5264891998856156,-0.3823997592926025,-0.8121831420976086,0.5834025571528254,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5288792518333152,-0.3821381890332257,-0.8095017772898142,0.5871174265550564,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5304581613893862,-0.38211105911820026,-0.806769661056136,0.5908660711188005,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
0.5329111925760904,-0.3822282787605568,-0.8039769429576225,0.594660470514491,0.5009894633333333,-0.38822562222222223,-0.8997501875901689,0.4364053161127346
