lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.5122414622222222,0.03437080555555556,0.2069994580173574,-0.978341057290616,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5122691477777778,0.034210647777777776,0.2027286865217948,-0.9792349460988145,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5128402033333334,0.03537983333333334,0.1966209092297633,-0.9804795857403972,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5133537777777778,0.036152619999999996,0.1935641409189852,-0.9810876226669538,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5150178511111111,0.037331036666666664,0.1874449934278429,-0.9822751012006952,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5158813888888889,0.03797959222222222,0.1843826736860713,-0.982854531273258,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5165416666666667,0.03936875888888888,0.1782526909396866,-0.9839847448882328,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5172092766666667,0.0401325,0.1751850874789146,-0.984535517452268,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5185973144444445,0.04157373111111111,0.1690448053683879,-0.9856083673437254,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5192120922222222,0.042360138888888885,0.1659721863625181,-0.9861304342499756,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5212098333333333,0.04318324055555556,0.1598221416793351,-0.9871458266279762,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5224502400000001,0.04342337,0.1567447757407355,-0.9876391422366706,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.52473437,0.04411312,0.1505855061298371,-0.9885969883342862,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5247778888888889,0.044226555,0.1475036622858589,-0.9890615095191296,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5247786111111111,0.044227027777777775,0.1382496538681012,-0.9903974117521462,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5250324622222222,0.044133703333333336,0.1320735505153469,-0.9912399191186108,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5262570366666667,0.04386383333333334,0.1289835594849696,-0.9916467321494016,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5266604622222223,0.04380957388888889,0.1252739190796422,-0.9921221926750894,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5266604622222223,0.04380957388888889,0.1221812113341351,-0.992507809338004,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5274064622222222,0.04369529611111111,0.1135154117408282,-0.9935362355230484,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5281366111111111,0.04348311111111111,0.1107281085576219,-0.9938507362653868,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5307493511111111,0.043846129444444444,0.1045310143520219,-0.9945216272351936,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5318028511111111,0.044283323888888886,0.1014309291482455,-0.994842583835314,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5343169444444444,0.04410574055555556,0.0952278331024775,-0.9954555036778924,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5353229255555556,0.04467122222222222,0.0921248825145162,-0.9957474609667284,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5370451288888889,0.04602901833333333,0.0859163269113408,-0.9963023560998256,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5378737033333333,0.046428231111111114,0.0828107822031892,-0.9965652885540895,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5401658333333333,0.04700207388888889,0.0765973098026501,-0.9970621104680476,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5409854811111111,0.04640862,0.0734894424650841,-0.9972959951018407,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5427921844444444,0.04614387944444444,0.0672715964570565,-0.9977347003638388,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5437816477777777,0.045699250000000004,0.0641616781838996,-0.9979395167306612,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5442738333333333,0.045469119999999995,0.0604289562418767,-0.9981725007469988,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5442748144444445,0.04546934222222222,-0.1014256493385646,-0.99484312213346,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5446227588888889,0.04519540722222222,-0.1101033138549663,-0.993920147837921,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5454433144444445,0.044563175555555556,-0.1132004820272389,-0.993572166915318,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5474372222222222,0.04492056444444444,-0.1197009201712784,-0.9928099967819368,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5484324255555555,0.045088833333333335,-0.1227945817760014,-0.9924321088550374,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5499334622222223,0.045697258888888884,-0.1286692279155913,-0.9916875666194498,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5509776477777778,0.04584231444444445,-0.1320682898252227,-0.9912406200427024,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5532574622222223,0.046074157222222224,-0.1382443976492278,-0.9903981454539392,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5543571288888889,0.04573846277777777,-0.1413304522919902,-0.9899624756802358,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5564565555555556,0.04510148111111111,-0.1474984131567284,-0.989062292333626,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5574582588888889,0.045359101666666665,-0.1505802594659604,-0.988597787504688,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5597929444444445,0.04600471277777778,-0.1567395341602329,-0.9876399740954358,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5610762222222222,0.04586001833333333,-0.1598169027169037,-0.987146674818882,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5630580366666667,0.04523685166666667,-0.1659669527888698,-0.9861313150802874,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5642100555555556,0.04522886111111111,-0.1690395745653991,-0.9856092644809852,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5658159811111111,0.04525447222222222,-0.1736454192084584,-0.9848082393988784,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5658159811111111,0.04525447222222222,-0.1920298414292153,-0.9813890869582108,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5665223333333333,0.04505100888888888,-0.1966157056457522,-0.9804806292290648,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5688474255555556,0.04503346277777778,-0.2027234895432233,-0.9792360220025704,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5699631477777778,0.04460831444444444,-0.2057744425747867,-0.9785994475693494,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5713327588888889,0.04506599055555556,-0.2118703226260624,-0.9772977879798604,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5717587211111111,0.045837527777777776,-0.2149151904331918,-0.9766327154673168,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5731464255555555,0.0464731388888889,-0.2209986337284732,-0.9752741173076152,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5739331111111111,0.045940333333333326,-0.2240371501248469,-0.974580604857257,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5760943888888889,0.04522656444444444,-0.2301076248415733,-0.973165186897769,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5773611288888889,0.04542973111111111,-0.233139524196118,-0.9724432951373604,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5793621844444444,0.04469399055555555,-0.2391964996454571,-0.970971181115774,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5805699066666666,0.044407684999999995,-0.2422215169055697,-0.970220973154036,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5829904444444445,0.04414532388888889,-0.2482644635788144,-0.9686922917644816,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5834532033333334,0.04400349055555556,-0.2500754772675418,-0.9682263452671648,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5834532033333334,0.04400349055555556,-0.2591173019141203,-0.9658458592595128,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.583794,0.043881462777777776,-0.2663344897982875,-0.9638806666511608,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5848100733333333,0.043237685,-0.2693372765914417,-0.9630459134632706,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5873894811111111,0.04274602777777778,-0.2753349723791012,-0.9613483515276862,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.58872224,0.04263552777777778,-0.2783298231147398,-0.96048555926933,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5911256666666667,0.04317388888888889,-0.2843113848168843,-0.9587319940752502,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5921730366666667,0.042626092222222224,-0.2872980376812429,-0.9578412381728546,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5941999444444445,0.04175464777777778,-0.2929649658405742,-0.9561231765782228,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5955259444444445,0.041341740555555555,-0.2962411362779166,-0.9551131813438494,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5957274622222222,0.0423855,-0.3021888625173904,-0.9532480744121364,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5957387955555556,0.04238625888888889,-0.3048615225422591,-0.9523966883989128,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.595739851111111,0.04238645333333334,-0.5013462656397207,-0.8652467404903104,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5974214622222221,0.04229603666666667,-0.5067298452237374,-0.8621049031060705,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5982679988888889,0.04257239777777778,-0.5094142648652594,-0.860521415626472,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.5997455366666666,0.04153919444444444,-0.5147682334714772,-0.8573293799985247,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.6005151666666667,0.04140854611111111,-0.5174377304301772,-0.8557208628561462,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.6020151288888889,0.040097435,-0.5227616200076654,-0.8524789080364167,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.6028321844444444,0.03940760166666667,-0.5254159609126313,-0.8508455018499282,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.6053562033333333,0.03980451833333334,-0.5307093060400063,-0.8475539112543431,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.6066306844444445,0.04001659222222222,-0.5333482588452882,-0.8458957588182479,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.6091919444444445,0.04029028666666667,-0.5386105967714032,-0.8425548202019575,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.610387851111111,0.040252333333333334,-0.5412339307762993,-0.8408720664741076,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.61134774,0.039378305555555555,-0.5464648014606973,-0.8374820719063308,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.6115634811111111,0.03954887,-0.5488117783301308,-0.8359459503856211,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.6115649811111111,0.039551962777777776,-0.6072742519939149,-0.794492279928025,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
0.6112962588888888,0.039332157222222226,-0.6099944535911477,-0.7924056830866606,0.5123766666666667,0.034548388888888885,0.0003143192592211331,-0.9999999506017004
