lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.38554005093044663,-0.5003588358561201,-0.7095244736077833,-0.7046807939426177,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.38554005093044663,-0.5003588358561201,-0.7095244736077833,-0.7046807939426177,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.3860428704155811,-0.502001953125,-0.725372072523143,-0.6883569977878341,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.3860428704155811,-0.502001953125,-0.725372072523143,-0.6883569977878341,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.38699794345431887,-0.5031636555989584,-0.7305006262587986,-0.6829120258389824,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.38699794345431887,-0.5031636555989584,-0.7305006262587986,-0.6829120258389824,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.38699821896023223,-0.5031635284423828,-0.995862138708919,0.0908768435086612,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.38699821896023223,-0.5031635284423828,-0.995862138708919,0.0908768435086612,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.3864389631483288,-0.5006655799018012,-0.9940567815769524,0.1088628265335381,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.3864389631483288,-0.5006655799018012,-0.9940567815769524,0.1088628265335381,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.38893428378635,-0.49550717671712224,-0.9920054654801076,0.1261949145472779,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.38893428378635,-0.49550717671712224,-0.9920054654801076,0.1261949145472779,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
0.39134712219238327,-0.4906488206651478,-0.98974122407193,0.1428716534957069,0.38552268666666667,-0.5003485833333333,-0.7816349960973793,-0.6237361083630238
