lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.48878703703703663,-0.4065324074074072,0.9662420979399686,0.257635805292215,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.49000925925925887,-0.40668672839506165,0.9674346634775098,0.2531208642173879,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.49228086419753,-0.4059938271604933,0.9686229174297324,0.2485349951815921,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.4944629629629622,-0.4052592592592589,0.9697678881255382,0.2440291850589467,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.4953827160493822,-0.40459413580246884,0.9704498253051044,0.2413029974229339,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.49612037037037005,-0.40417746913580227,0.9708981194238469,0.2394928844438549,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.49691358024691334,-0.4040617283950617,0.9712800374767194,0.2379392544310891,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.4985370370370366,-0.40378703703703667,0.9720071313106784,0.2349513496049459,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5004475308641967,-0.40274382716049334,0.9731020799984682,0.2303743516597601,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5019567901234566,-0.40141358024691337,0.9741649197751012,0.2258377937360589,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5030462962962956,-0.400020061728395,0.9752089094078524,0.2212862015841631,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5035185185185178,-0.3995725308641972,0.9755696821794356,0.2196902255729982,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.50379012345679,-0.3985987654320983,0.9762327585261704,0.2167247128972237,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5048981481481478,-0.39711111111111114,0.9772385776493464,0.2121432590347433,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5055462962962955,-0.3954845679012345,0.9782218180101002,0.2075622190308589,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5064197530864188,-0.3939135802469133,0.9791825294107456,0.2029817087739047,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5064413580246911,-0.3934783950617283,0.9795185761651471,0.201353815328646,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.50641049382716,-0.3924490740740739,0.9801217927575028,0.1983967523973582,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5065370370370367,-0.3909845679012344,0.9810405941823032,0.1938023543882618,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.50724074074074,-0.38974382716049333,0.981936876309684,0.189208802499197,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5070864197530855,-0.38825925925925886,0.9828126089876738,0.1846060010260825,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5073950617283944,-0.38687962962962946,0.9836648962477228,0.1800093661173132,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5090586419753078,-0.38580401234567885,0.9844975073162668,0.1753985692303595,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5110679012345678,-0.3850493827160489,0.9853067317143772,0.1707941580919337,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5124567901234567,-0.3841219135802467,0.9860952850223286,0.1661808919723703,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5118981481481477,-0.38273919753086394,0.9868630780782756,0.1615588596328638,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5110586419753078,-0.38143518518518504,0.9876100220011504,0.1569281505749911,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5111450617283945,-0.38139197530864166,0.9876426067613056,0.1567229444265679,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5123117283950611,-0.38004166666666667,0.988339983130046,0.152263185788622,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5131481481481478,-0.378560185185185,0.989042542127658,0.1476307890030394,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5144444444444444,-0.37725617283950613,0.9897204176561536,0.1430157154809521,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.51441049382716,-0.37644444444444447,0.9901838607572,0.1397709622774552,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.51441049382716,-0.37644444444444447,0.9914555474417612,0.1304449977843438,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5144135802469134,-0.3762484567901233,0.9923337128435202,0.1235872256917916,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5143765432098756,-0.37598765432098724,0.9924239637320352,0.1228603931720728,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5143395061728389,-0.37458024691358005,0.9929012530789072,0.1189415891702146,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5144938271604933,-0.3743410493827155,0.992988101284718,0.1182143422219596,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5152129629629623,-0.3731635802469133,0.9934482320884216,0.1142830265629575,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5152314814814811,-0.37290432098765386,0.9935363861338428,0.1135140935219214,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5154074074074066,-0.37156172839506163,0.99397050640253,0.1096477651477592,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5160370370370366,-0.3710817901234567,0.994171009212519,0.1078146763727529,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.5170956790123455,-0.370435185185185,0.9944738804920656,0.1049842893915699,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
0.51741049382716,-0.3703472222222222,0.9945564611740269,0.1041990668720053,0.48883960000000004,-0.4064957705555555,0.5477714295626058,0.8366280302230731
