lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.5212477777777778,-0.46515944444444446,-0.973123004597214,-0.2302859481681211,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
0.5211333333333333,-0.4664461111111111,-0.974227630191076,-0.2255671176662944,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
0.5204088888888888,-0.4681638888888889,-0.9752749471243852,-0.2209949716883336,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
0.5197344444444444,-0.4698538888888889,-0.9762996824709816,-0.2164230348346975,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
0.5193777777777778,-0.47154666666666667,-0.9773040858215488,-0.2118412703806954,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
0.5182933333333334,-0.47311055555555553,-0.9782859105386588,-0.2072599267623808,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
0.5174099999999999,-0.4741855555555555,-0.979247312011744,-0.202668946604492,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
0.5178244444444444,-0.4756955555555556,-0.9801881975465734,-0.1980684159334841,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
0.5178055555555555,-0.4756988888888889,-0.9811124941171137,-0.1934380362992162,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
0.5178055555555555,-0.4756983333333333,-0.984566209427268,-0.1750125117070806,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
0.51782,-0.4759194444444444,-0.985374513425672,-0.1704026651526319,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
0.5181522222222222,-0.47769388888888886,-0.986162956046413,-0.1657788409954673,0.5212506666666666,-0.46520072222222225,-0.2588162683329613,-0.9659265703179516
