lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.4888333333333333,-0.40653395061728387,0.1952684677794506,0.9807498281881396,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.49070061728395004,-0.40641512345679004,0.1999581892733858,0.979804430762848,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.49219135802469116,-0.40599999999999997,0.2029092009402536,0.9791975572752352,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.49299074074074,-0.4057962962962961,0.2044297805627142,0.9788812312119792,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.49514506172839445,-0.4049830246913578,0.2090088648358375,0.9779137458999309,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.4953827160493822,-0.4046018518518517,0.2103293964578509,0.9776305769490212,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.4969382716049378,-0.40404629629629607,0.2138167948911072,0.9768737780401796,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.49921296296296225,-0.4035262345679011,0.2181430601187457,0.975916802459118,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5009444444444444,-0.40235956790123445,0.2228195260972413,0.974859712363682,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5017592592592589,-0.40163580246913555,0.2251178870462454,0.9743315333765163,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5021481481481478,-0.4009120370370367,0.2273795876039476,0.973806204098669,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5035185185185178,-0.39955555555555555,0.2320559335671919,0.9727024435541728,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5041728395061722,-0.39818827160493775,0.2363635372715953,0.971664694351122,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5050370370370366,-0.39661419753086385,0.2410244486583485,0.9705190441969386,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5057777777777778,-0.39498148148148104,0.2455589603723411,0.9693816570272284,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5064197530864188,-0.3934012345679011,0.2502088081022193,0.9681918985139604,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5064135802469133,-0.39194753086419726,0.25460173792434,0.9670459942763352,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.50682098765432,-0.39051388888888894,0.2591198648719219,0.9658451716650848,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5074475308641967,-0.3898688271604933,0.2615372505105879,0.9651933830043395,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5073456790123455,-0.3893117283950617,0.2635371247037318,0.9646492543421624,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5071913580246911,-0.3877962962962961,0.2682040847118427,0.963362117245578,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5075895061728388,-0.38661882716049334,0.2725998908920324,0.9621274860878116,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5095030864197523,-0.3856790123456789,0.277204628087293,0.9608109044796408,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.51053086419753,-0.3852469135802467,0.2795544925691878,0.9601298275152084,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5113734567901234,-0.38482561728395054,0.2816983432639754,0.9595030189646782,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.51237037037037,-0.38423456790123445,0.2845330441231238,0.9586662332647524,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5122777777777777,-0.3837746913580245,0.2860763885800373,0.9582068147832196,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5117438271604933,-0.38229166666666664,0.290662194167738,0.9568257359005328,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.51112037037037,-0.3814027777777778,0.2955738275364654,0.9553199005963624,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5121388888888889,-0.3802638888888889,0.2996253857624817,0.9540569313236416,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5124567901234567,-0.37979629629629613,0.3040921941323933,0.9526426074177802,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5132932098765421,-0.3784614197530861,0.308547385878626,0.951208973184897,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.51424074074074,-0.37702469135802447,0.3133707355695889,0.9496308662257008,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.51441049382716,-0.37644444444444447,0.3164914914378992,0.9485953488434434,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.51441049382716,-0.37644444444444447,0.329920855648879,0.9440085958336988,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5144166666666666,-0.3764506172839506,0.3311954863707494,0.9435621600125996,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5143425925925923,-0.37543209876543165,0.3343500424323796,0.9424489636714902,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5146296296296289,-0.373850308641975,0.3386447845384508,0.940914294664985,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5152314814814811,-0.3729459876543206,0.3416244615473368,0.9398365428480062,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5151172839506166,-0.37241512345679,0.3431422901081614,0.9392834336553192,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5161944444444445,-0.3709691358024689,0.3474322454694128,0.937705089464743,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5168858024691355,-0.3704861111111111,0.3491608025106682,0.9370628228620032,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5177438271604933,-0.3703287037037033,0.3518170525437369,0.9360687803465284,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5192345679012345,-0.36919290123456777,0.3562038608550405,0.9344082670396078,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5201080246913578,-0.36862500000000004,0.3605586071432153,0.9327365602435366,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5202561728395055,-0.3686419753086417,0.3637542036495124,0.9314949701030644,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5202561728395055,-0.3686419753086417,0.4036590368166966,0.9149094938824368,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5200956790123455,-0.3685478395061728,0.406356657003101,0.9137145436673668,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5202685185185177,-0.36856481481481446,0.4074906911787453,0.9132093607725824,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5202962962962955,-0.36849382716049334,0.4079365410033366,0.9130102839038744,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5208518518518511,-0.36764043209876496,0.4117601965018693,0.9112922366490028,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5209166666666667,-0.36751234567901225,0.4122003771289451,0.9110932164684112,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5211820987654311,-0.3669089506172839,0.4160159590275359,0.9093573125204412,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5211697530864189,-0.36682407407407386,0.4164599269723582,0.9091540734254993,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5212314814814811,-0.36597839506172836,0.4203663222072255,0.9073544815307693,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5212746913580245,-0.3658256172839505,0.4207056422958307,0.907197201572212,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5216790123456789,-0.36536882716049335,0.4233192560066228,0.905980577879018,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5216882716049378,-0.36537037037036996,0.5541523782337718,0.8324152459547186,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.52170061728395,-0.36536111111111114,0.5578567865373378,0.8299372299844339,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.52170061728395,-0.36536111111111114,0.5656907001983387,0.82461750630769,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5216728395061723,-0.3653657407407406,0.5693388893275528,0.8221029309637988,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
0.5216728395061723,-0.3653657407407406,0.6718240194197952,0.7407107984433807,0.48883960000000004,-0.4064957705555555,0.1305260825997189,0.9914448758055948
