lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.4887067901234567,-0.4065694444444445,-0.4947248553987696,-0.8690496633971309,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.48792592592592554,-0.40605864197530833,-0.4984265165776741,-0.8669319509466966,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4878981481481478,-0.40591820987654276,-0.498809241301605,-0.866711797999841,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4872438271604933,-0.40441049382716,-0.5029768630693845,-0.8642998757473482,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.48668827160493777,-0.40284876543209835,-0.5070208955498409,-0.8619337628123389,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.48754629629629553,-0.40141049382716,-0.5109198454364561,-0.8596283566397678,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4885586419753078,-0.40099537037037003,-0.5131106325938152,-0.8583224794441625,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.48904012345679004,-0.4005246913580245,-0.5149374501972102,-0.8572277540912892,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4900679012345677,-0.3993595679012344,-0.5189437757471437,-0.8548083747912735,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4918271604938267,-0.39816512345679,-0.5230361375871551,-0.8523105060820914,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4929382716049378,-0.39706018518518504,-0.5270193609205552,-0.8498532774631687,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4937993827160489,-0.39637962962962947,-0.5291807572415004,-0.8485091196712692,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4943981481481478,-0.39573302469135774,-0.530986638752317,-0.8473801918067925,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4958271604938267,-0.3943657407407406,-0.5350432482118711,-0.8448246697054307,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.49604629629629554,-0.39331635802469117,-0.5387900247564253,-0.8424400923644189,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.49604629629629554,-0.39331635802469117,-0.5489073044878384,-0.8358832281364996,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4959876543209867,-0.3932623456790122,-0.5502092180319428,-0.8350268357320488,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4966635802469133,-0.39224537037037,-0.5528133621501137,-0.8333050981653042,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4982561728395056,-0.3910972222222222,-0.5567073109660542,-0.830708715445399,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4989753086419745,-0.3897870370370367,-0.561418968524077,-0.8275317164806201,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.49894753086419663,-0.3897870370370367,-0.5650072547255289,-0.8250859361954495,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.49889197530864116,-0.38977469135802445,-0.566369383398625,-0.8241515161356323,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4985432098765422,-0.3907222222222222,-0.5687814309423944,-0.8224887134879859,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.4985586419753078,-0.39084876543209834,-0.5700624473116934,-0.8216013669444585,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.49829938271604884,-0.39087500000000003,-0.5741183577384067,-0.8187723195783764,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
0.49829938271604884,-0.39087500000000003,-0.8078470437525691,-0.589392190226707,0.48883960000000004,-0.4064957705555555,-0.4672659191075385,-0.884116825335084
