lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.3865439,-0.43070349999999996,-0.9132935138189,0.4073020471545984,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.38505678888888895,-0.4300843555555555,-0.911445671253625,0.4114204520354196,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.38214956666666666,-0.42910628333333334,-0.9090800022347774,0.4166215903392635,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.38075990000000004,-0.4288775166666667,-0.9072185429013112,0.4206596194264693,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.3807611666666667,-0.4288776277777778,-0.9055177545397984,0.4243083739607333,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.37981624444444445,-0.42880534444444446,-0.9036043515505706,0.4283680378586534,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.3765450333333334,-0.4283199277777778,-0.9009978027350236,0.4338236501928632,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.3747061222222222,-0.42725128333333334,-0.8989302639406854,0.4380917490338407,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.3735759111111111,-0.4263930722222222,-0.8974253560001983,0.4411663296398733,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.37270115555555555,-0.42520685555555554,-0.8952998966668327,0.445463909905571,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.37071037777777777,-0.4243838833333333,-0.8932262679114341,0.4496074224398558,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.36774555555555555,-0.42375966111111113,-0.8906804898287141,0.4546298109874472,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.36627021111111113,-0.42279598333333335,-0.8888787821866181,0.4581424566425107,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.36422740000000003,-0.42206397777777777,-0.8869049015870242,0.4619520489627802,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.3620573111111111,-0.42117058888888886,-0.8846992796452761,0.466162187006979,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.36107845555555557,-0.4198765888888889,-0.8825103185475363,0.470293033817349,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.3595760111111111,-0.41876565555555556,-0.8802034785016979,0.474596498547462,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.3571490222222222,-0.4182923722222222,-0.8780497238858007,0.4785694122946735,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.35487033333333334,-0.4175303888888889,-0.8758028320702583,0.4826690370613334,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.35311105555555555,-0.41726480555555556,-0.8735342707514511,0.4867626503982516,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.35297725555555554,-0.4171422333333333,-0.8707923633002078,0.4916509534395706,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.35297613333333333,-0.41714256111111114,-0.8665465864747878,0.4990961966083224,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
0.35380863333333334,-0.4173877111111111,-0.8643083810020762,0.502962247618616,0.38633558222222225,-0.4306719516666666,-0.9438847388402,0.3302750365749238
