lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.5401355555555556,-0.44010166666666667,0.1908726285267169,-0.9816148122758244,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5384377777777778,-0.44265444444444446,0.1770616422629817,-0.9841997636857752,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.53621,-0.44201833333333335,0.1724586048929259,-0.9850167661509044,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5309688888888888,-0.44265444444444446,0.1591247403915704,-0.9872584854005132,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5309722222222223,-0.44265444444444446,0.1512017003300983,-0.9885029316179528,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5287433333333333,-0.44339055555555557,0.1419116181472274,-0.989879332360685,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5241666666666667,-0.4443611111111111,0.1326553561760719,-0.9911622251063644,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5191666666666667,-0.4444461111111111,0.1233050339956206,-0.9923688168172854,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5141977777777778,-0.4449272222222222,0.1140056788730628,-0.9934800980315066,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5096733333333334,-0.4463611111111111,0.1046240013711291,-0.9945118492693256,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5052688888888889,-0.44749555555555554,0.0953881273445636,-0.9954401564944512,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5030833333333333,-0.44750611111111116,0.0867184581959164,-0.9962328588277556,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5030833333333333,-0.44750611111111116,-0.1375035435897017,-0.9905012748604995,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.5003422222222222,-0.4485927777777778,-0.146645514707707,-0.9891891088240466,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.4973677777777778,-0.4501605555555555,-0.1560520461437227,-0.9877488339119198,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.4934355555555555,-0.44975166666666666,-0.1651729289370376,-0.9862646214613806,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.48891333333333337,-0.44922222222222224,-0.1745252184358516,-0.9846527043226552,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.4845,-0.4487872222222222,-0.1836320202216816,-0.9829950565233296,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.47976222222222226,-0.4484427777777778,-0.1928352219335002,-0.9812311537970336,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
0.4776666666666667,-0.4484444444444444,-0.2005866490050508,-0.9796759649194852,0.5398257944444445,-0.439980915,-0.0003169728488822964,0.9999999497641052
