lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.48879012345679,-0.4065015432098761,-0.0429033032589448,0.999079229375464,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4889753086419744,-0.4074074074074072,-0.0382114083778046,0.9992696774493784,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.48850617283950554,-0.4080015432098761,-0.0335342454527316,0.999437569026658,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4889382716049378,-0.4073626543209872,-0.0288615402565845,0.9995834189771344,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.48813580246913557,-0.40627469135802446,-0.0250657963210242,0.9996858035676974,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.48794135802469113,-0.4060848765432094,-0.024079153064015,0.9997100551598548,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4873148148148144,-0.4046527777777778,-0.0194000838764598,0.999811800663298,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4866481481481477,-0.4031327160493822,-0.0147205897486804,0.9998916462484578,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4873919753086411,-0.40182253086419717,-0.0100459673464297,0.9999495379968304,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.48657098765431994,-0.40098765432098726,-0.0053191818480328,0.9999858530521656,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4865833333333333,-0.4002191358024689,-0.0025973237863975,0.9999966269488856,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.48686419753086335,-0.3996990740740739,-0.0006390273411217681,0.9999997958220078,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4882993827160489,-0.39909567901234555,0.0039321717946492,0.9999922689826044,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.48869753086419665,-0.3975524691358022,0.0087317223575765,0.9999618777856836,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4889259259259256,-0.3966728395061728,0.0126117366131561,0.9999204688872012,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.48853395061728333,-0.3957561728395061,0.0160968368752323,0.999870437528089,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4886327160493822,-0.39540277777777777,0.0172861950802313,0.9998505825670394,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4873549382716044,-0.3947839506172839,0.0219654689247491,0.9997587299818472,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4858425925925922,-0.3948179012345678,0.0266390690526069,0.9996451170290436,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.48395061728395,-0.39474691358024666,0.0314159244196782,0.9995063980249737,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4835277777777778,-0.3939228395061728,0.0346970072405828,0.9993978775685622,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4832716049382711,-0.3935771604938267,0.0359896116144799,0.9993521640822312,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.48291358024691333,-0.3930524691358023,0.0380763388679584,0.9992748332758172,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.48226543209876443,-0.3924166666666667,0.0406611578077834,0.9991729931527024,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.48095370370370333,-0.3924845679012344,0.0454355968477193,0.9989672700039234,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.47916049382716,-0.3927206790123456,0.0501156162545056,0.9987434230108508,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4785987654320978,-0.3919722222222223,0.0541617563922678,0.9985321748168682,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4785987654320978,-0.3919722222222223,0.0636095454329151,0.9979748622735032,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4786574074074067,-0.39216975308641944,0.0682795332674538,0.9976662294258428,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.47867592592592556,-0.39220679012345666,0.0696683244796245,0.9975702103432128,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.47867592592592556,-0.39220679012345666,0.181525390735098,0.9833862580484182,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4786790123456789,-0.39221604938271554,0.1853908310662881,0.9826648664506892,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4786790123456789,-0.39220679012345666,0.1879781067428939,0.9821732186255931,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.4786790123456789,-0.3922145061728394,0.2603588534966814,0.965511919867328,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
0.47950925925925886,-0.39273456790123445,0.2650400444133327,0.9642374058588364,0.48883960000000004,-0.4064957705555555,0.0840504541024602,0.9964615000917848
