lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.3862375555555556,-0.4306928888888889,-0.0601384847763201,-0.998190043352872,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.38716666666666666,-0.43129933333333337,-0.0648147012149429,-0.997897316614499,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.3875215555555556,-0.4319073888888889,-0.0694687672962492,-0.9975841269639064,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.38751844444444444,-0.4319073888888889,-0.2158536049792678,-0.9764257376869242,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.3880307777777778,-0.4317422777777778,-0.2219458696541235,-0.975058988442994,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.38837344444444444,-0.4328194444444444,-0.2265018139480248,-0.9740107434100788,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.38910177777777777,-0.4335817777777778,-0.2295313103800819,-0.9733012778966246,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.3894783333333333,-0.4343008888888889,-0.2325636366818967,-0.9725811816466996,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.38999688888888895,-0.4358796111111111,-0.2386214828032968,-0.9711126546105534,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.3901264444444444,-0.4365771111111111,-0.2416519842635631,-0.97036298285821,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.3931048888888889,-0.4378718888888889,-0.2492103238771838,-0.9684493866346496,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.39421599999999996,-0.4385632222222222,-0.2537300461179336,-0.9672750713716296,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.3942036666666667,-0.43962188888888887,-0.2567384529932282,-0.9664809189811476,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.3943486666666667,-0.44127927777777776,-0.2627578048662688,-0.9648618222221562,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.39579311111111115,-0.4432036666666667,-0.2672706372180042,-0.963621505821182,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.3959937777777778,-0.4442113888888889,-0.2702726117504636,-0.962783836246529,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.39730855555555555,-0.44609411111111114,-0.2762636635016243,-0.9610818842474668,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.39725611111111114,-0.44774072222222216,-0.2807636427090258,-0.959776941238306,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.39826233333333333,-0.4482453333333334,-0.2852375439208734,-0.9584568553346507,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.399432,-0.44856633333333334,-0.2882183607784921,-0.9575647113956106,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.400574,-0.4494984444444444,-0.2941914530616591,-0.9557465087278476,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.4005802222222222,-0.4495030555555556,-0.2986563226494257,-0.9543607289392844,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.4005802222222222,-0.4495030555555556,-0.3031097149146254,-0.952955665665709,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
0.4005708888888889,-0.44948761111111113,-0.3075713252167658,-0.9515250285223203,0.38633558222222225,-0.4306719516666666,0.0560730493412213,-0.9984266688833872
