lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.4551296288888889,-0.4385447527777778,0.4813504562738554,-0.876528230147182,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.45603395,-0.438875,0.476631102646638,-0.8791034023309489,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.45781172777777773,-0.43956481444444445,0.4714078735333402,-0.8819153115638566,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.45975,-0.44027160444444446,0.466489709585168,-0.8845266252923909,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4599351844444444,-0.44032098722222224,0.4616999240475579,-0.8870361774665559,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4618888888888889,-0.43955709833333334,0.457016768491599,-0.8894580784486114,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4645586411111111,-0.4398148144444444,0.4520938931263906,-0.8919703536541019,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4671111111111111,-0.43942901222222225,0.4474638298579235,-0.8943020300596881,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4692345677777778,-0.4401311727777778,0.4424724046878843,-0.8967821201884665,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4700401233333333,-0.44046141944444445,0.4376914288207536,-0.8991252488596053,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.47059876444444443,-0.44059722222222225,0.4329074102216287,-0.9014383917801608,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.47342283888888886,-0.44063425888888885,0.4280876955707733,-0.9037371990246418,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4760030855555556,-0.44069598722222225,0.4234157787206518,-0.9059354713942844,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.47865123444444446,-0.44143055555555555,0.4186476641342168,-0.9081487396428868,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4812530855555555,-0.44199228388888884,0.4138254222913921,-0.9103562598594854,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4842283944444445,-0.4421558638888889,0.4088540727749419,-0.9125997738194672,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4871018511111111,-0.4422993822222222,0.4039560940734347,-0.9147783742857798,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.48948456777777777,-0.4419228394444445,0.3991941527562281,-0.916866417972235,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4906419744444444,-0.4418395061111111,0.3945073367480769,-0.9188927909456792,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4920833333333334,-0.4413395061111111,0.3899250365151401,-0.9208466028056284,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4947037033333333,-0.4406496911111111,0.3850742069101396,-0.9228856132655482,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.49703395,-0.4400370366666667,0.3803904682014705,-0.9248259791449772,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4970432088888889,-0.44004938222222223,0.3759328213393386,-0.926646919727166,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.4970432088888889,-0.4400478394444444,0.3711626049392679,-0.9285678869607202,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.49891975222222223,-0.4399320983333333,0.3665468972101992,-0.9303995766043618,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.5017006166666667,-0.44011265388888887,0.3617526643986183,-0.9322741065805168,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.5045030855555556,-0.4397993822222222,0.3569294366381305,-0.9341313490410152,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.5074598755555556,-0.4396172838888889,0.3519556781979632,-0.9360166668303572,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.5091944444444445,-0.4387391972222222,0.3471034951903183,-0.9378268302979312,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.5107129622222222,-0.43748611111111113,0.3425445912343589,-0.9395015715878744,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.5133024688888889,-0.43694135777777776,0.3376402612505549,-0.9412752275411572,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.5161759255555556,-0.43678858000000004,0.3327757322385959,-0.9430059978775672,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.5175432088888889,-0.43708950611111114,0.3278041851907061,-0.9447456886228468,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
0.5175524688888888,-0.43708641944444443,0.3230152735530666,-0.946393751591502,0.4551216988888889,-0.4385713188888889,0.6522889676754584,-0.7579703837544609
