lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.3865622222222222,-0.43064122222222223,-0.0977121699116153,0.9952147164562848,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.38343011111111114,-0.42944616666666663,-0.0915068265060487,0.9958044490274142,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3816854444444445,-0.42900305555555557,-0.0884028064490467,0.9960848075399666,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.37783222222222224,-0.428615,-0.0821922203814467,0.996616495402704,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3760834444444444,-0.42821305555555556,-0.0790857146976336,0.9968678195883166,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.37541855555555553,-0.4276825,-0.072870428905548,0.9973414162618144,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.37541855555555553,-0.4276825,-0.0697617091697105,0.9975636841493984,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.375276,-0.4275613888888889,-0.0629201830084627,0.998018562237287,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.37289866666666666,-0.42601355555555553,-0.0566980383715074,0.9983913723810032,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.37245011111111115,-0.42504033333333335,-0.0535861248337382,0.9985632314607338,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3696675555555556,-0.4240799444444444,-0.0473607664578301,0.9988778492891544,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3679926666666667,-0.42380677777777775,-0.0442473820899667,0.9990206049817912,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.36669866666666673,-0.42301422222222224,-0.0411335679233259,0.9991536566464124,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.36353722222222223,-0.4216820555555556,-0.0349047711822413,0.999390642816269,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.36266599999999993,-0.42004777777777774,-0.0286746182486889,0.9995887985908464,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.36262877777777774,-0.4195035555555555,-0.0255591088538127,0.9996733126149756,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.36262777777777777,-0.4195086111111111,0.2030312722700658,0.9791722537329162,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3626614444444444,-0.4195487777777778,0.2091307760702752,0.9778876819452448,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.36109166666666664,-0.41911627777777777,0.2121774956767844,0.9772311447801528,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.360098,-0.4188838888888889,0.2152221542884031,0.9765651152398692,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.35847955555555555,-0.41862600000000005,0.2182647223307138,0.975889599793899,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3551714444444445,-0.41763188888888886,0.2243434685115624,0.9745101375235672,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3519768888888889,-0.41705472222222223,0.2304134980352928,0.9730928115668824,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3502671111111111,-0.417072,0.2334451703355835,0.972369966857775,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3478273333333333,-0.4175081666666667,0.2395016827719298,0.9708959490848718,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.34756366666666666,-0.41831850000000004,0.242526464077801,0.9701447903390088,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3458506666666667,-0.41857805555555555,0.2455488895928203,0.9693842080515512,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3440344444444445,-0.4186250555555555,0.2485689299585325,0.9686142096104464,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3432938888888889,-0.41877722222222225,0.2515865558396504,0.9678348024951068,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.34318944444444444,-0.4187758888888889,0.2576144469245052,0.9662477926162528,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3432142222222222,-0.4187893888888889,0.2636323286392747,0.9646232400767843,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.34315844444444443,-0.4187511666666666,0.2696399671647538,0.9629612079971812,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
0.3442862222222222,-0.4185886666666667,0.2726398722715851,0.962116157253236,0.3862971555555556,-0.4306812222222222,-0.1305313443738875,0.991444183066271
