lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.3859043200000001,-0.5005725305555555,0.7466342531062381,0.6652347646421449,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.3859845677777778,-0.5008086416666667,0.7501518160386063,0.6612656447253108,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.38681172777777784,-0.4996496911111111,0.7533580003406642,0.657610616795924,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.3871080244444444,-0.4980200616666667,0.7567161928305819,0.653743530375628,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.38743209777777776,-0.4963611111111111,0.7602165427236932,0.6496697685510964,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.38958641888888884,-0.49519135777777784,0.763544037833903,0.6457557605537091,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.39033641888888887,-0.49385802444444443,0.7668013707219177,0.6418844583404307,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.3906234566666667,-0.4924104933333333,0.7698932383000904,0.6381727051667129,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.39133024666666666,-0.49065895055555553,0.7733690451144914,0.6339560868535767,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.3916388888888889,-0.48922839500000004,0.7763341410026776,0.630321585790646,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.3916697522222222,-0.48896450611111114,0.7797214180124548,0.6261265928649308,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.3916327155555556,-0.48758024666666666,0.7826141514044229,0.6225071003784093,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
0.39148456777777785,-0.4859027777777778,0.7857022070203423,0.6186049158254104,0.3859200288888889,-0.5005425494444444,0.7579712492074674,0.6522879620036471
