lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.38559666666666664,-0.5004944444444445,0.7872854213912466,-0.6165887326774689,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.38620333333333334,-0.49959555555555557,0.7843846196820459,-0.6202747523527394,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.38641222222222227,-0.499505,0.7808471356724925,-0.6247221388041758,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.38641222222222227,-0.49950555555555554,0.6914469630274416,-0.7224272263142688,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.38695111111111113,-0.49917666666666666,0.6880583135007627,-0.7256553983968466,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.3869855555555555,-0.4970177777777778,0.6831273153173261,-0.7302993023872764,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.38876888888888883,-0.49559055555555553,0.6788937711337606,-0.7342365065261882,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.39027333333333336,-0.49459000000000003,0.6754231764846275,-0.7374303578422954,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.39030444444444445,-0.4927833333333333,0.6710445570060001,-0.7414170233496269,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.3906611111111111,-0.49236555555555556,0.6693444021982066,-0.7429522671382903,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.39127999999999996,-0.4911561111111111,0.6658560587626601,-0.7460802296060772,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.3916311111111111,-0.4898838888888889,0.6623569896099848,-0.7491883730509961,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.39163333333333333,-0.4876083333333333,0.6570244278956827,-0.7538692865134848,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
0.39161,-0.48688722222222225,0.6553350213568162,-0.7553383412638744,0.3856430729080778,-0.5004878037228228,0.7820269461753151,-0.623244619275378
