lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.3862375555555556,-0.4306944444444445,-0.4774004145292435,0.8786858620731908,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.38887033333333326,-0.4310771111111111,-0.4719186307159086,0.8816421076509571,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.3925863333333333,-0.4331419444444444,-0.4636547954845002,0.886015931360281,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.3926974444444445,-0.43405244444444446,-0.4608957503839391,0.8874542846130304,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39372833333333335,-0.4359737222222222,-0.455350426945073,0.8903122983992413,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.3942252222222223,-0.43919749999999996,-0.4470062510763732,0.8945308331738188,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.3943055555555555,-0.4405138888888889,-0.4428148058290839,0.8966130981301527,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.394966,-0.4423147777777778,-0.4386229973371584,0.8986711668941911,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39576533333333336,-0.44351850000000004,-0.434421623834992,0.9007096384210445,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39679933333333334,-0.44530861111111114,-0.4301826417848978,0.9027418760127208,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39693511111111107,-0.44547372222222226,-0.4287988151261527,0.9034000089364664,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39695055555555553,-0.4454814444444445,-0.4217421910993351,0.906715790226867,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39694444444444443,-0.4454752777777778,-0.4203287186524417,0.9073719018550204,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39734255555555553,-0.4480632222222222,-0.4132461143428631,0.9106193765676884,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39696288888888887,-0.4511666666666666,-0.404699660991738,0.9144496620334944,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.3972067777777778,-0.45161727777777777,-0.4032884172207239,0.9150729219770428,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.3965585555555555,-0.4543086111111111,-0.3961463271805219,0.9181873923450392,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39562344444444447,-0.45546911111111116,-0.3918542804640203,0.9200272946396888,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39456477777777776,-0.45718672222222223,-0.3875393231657649,0.9218531732332546,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.3949845555555555,-0.4575277777777778,-0.3861070948696973,0.9224539616107044,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39625,-0.4602191111111111,-0.3789128236245057,0.925432370350694,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39715733333333336,-0.46211572222222225,-0.3702436220503369,0.9289346911010736,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39735177777777775,-0.4623595555555556,-0.3687955878030309,0.9295105241023456,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.39949999999999997,-0.4643441111111111,-0.3615372102350949,0.932357681158591,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.40013888888888893,-0.46501849999999995,-0.3586344690688066,0.933478075583854,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.40223455555555554,-0.4669181666666667,-0.3528088780609403,0.9356954074704976,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.4027314444444444,-0.4679876111111111,-0.349890927866367,0.9367904454021788,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.40442900000000004,-0.4688132222222222,-0.3440448598138125,0.9389532120588832,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.4088055555555556,-0.47048300000000004,-0.3352458708901769,0.9421306735538796,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.40944744444444436,-0.47065894444444445,-0.3337822120044753,0.9426502187712044,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.4124012222222222,-0.47258177777777777,-0.3264175417616423,0.9452256812160188,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.41486111111111107,-0.4735663333333333,-0.3175754216927241,0.9482330154222054,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.41486111111111107,-0.4735663333333333,-0.1910791861973282,0.9815746250806237,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.41486111111111107,-0.4735802222222222,-0.1818932741916804,0.9833182784855726,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
0.41486111111111107,-0.4735802222222222,-0.1726914608383453,0.9849759689218404,0.3862971555555556,-0.4306812222222222,-0.5938240236136608,0.804594947149982
