lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.4737379928871438,-0.6505514120172571,-0.0021218658331971,-0.9999977488401592,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.4743563553139016,-0.6503550064784509,-0.0069422407615281,-0.9999759023562562,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.47445490943060975,-0.6490994481687192,-0.0116170203329828,-0.999932520142526,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.4746847110324436,-0.648223385281033,-0.0162292211153535,-0.9998682975182226,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.47486766885828086,-0.647761091656155,-0.0208982028588643,-0.9997816087112574,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.4742466757032606,-0.6470779491353917,-0.0255563434159737,-0.9996733833163732,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.47277891300342695,-0.6460054314578021,-0.0303281541889277,-0.999539995729782,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.47089067423785175,-0.6451557370468423,-0.0350317878104134,-0.9993861985452902,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.4686304055319892,-0.6447947555559653,-0.0397242649005266,-0.9992106798759272,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.4667978092586552,-0.6440367832890264,-0.0441045058119597,-0.9990269228439655,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.46515772430985064,-0.6432452434963651,-0.0484942756581082,-0.9988234604915904,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.46466346316867396,-0.6430731222364638,-0.0536144842335628,-0.9985617091999718,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.4626035647922092,-0.6423285498442474,-0.05837548298792,-0.9982946974645948,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.4609154740086308,-0.6413217657583731,-0.0630677613886365,-0.9980092471883344,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
0.45902773503903993,-0.6404730916906287,-0.0677068210683813,-0.9977052602752048,0.47366910333333334,-0.6506955072222222,0.1782526909396866,-0.9839847448882328
