lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.3866858888888889,-0.4306379444444445,-0.8214718115662015,0.5702491234558305,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3852276666666667,-0.4301603333333333,-0.8196905539657012,0.5728065954049428,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.38287744444444444,-0.42928083333333333,-0.8170037440590673,0.5766323631166274,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3811015555555556,-0.42891694444444445,-0.8152026138242039,0.579175878653614,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3783868888888889,-0.4287245555555555,-0.8124860767645923,0.5829805957865845,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3780473333333333,-0.42866966666666667,-0.8088364152872958,0.5880337178301914,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3780473333333333,-0.42866966666666667,-0.6867549316220107,0.7268890313471839,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.37650766666666663,-0.4283081111111111,-0.6813176693014594,0.7319878643103499,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3753083333333333,-0.42759083333333336,-0.679033009075787,0.7341077390856755,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.37305866666666665,-0.42610899999999996,-0.674443923434895,0.7383260757563324,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3725717777777777,-0.42513277777777775,-0.6721395425959489,0.7404244966766758,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3695712222222222,-0.42407011111111115,-0.6675112167993338,0.7445997417720965,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.36529311111111107,-0.42235405555555555,-0.6605201554610483,0.7508083139055618,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3637601111111111,-0.42180505555555553,-0.6581769394578986,0.7528632786674043,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3626385555555556,-0.42150999999999994,-0.6558273302257919,0.7549109304606142,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3594021111111111,-0.4212335555555556,-0.6511090234286951,0.7589842156525595,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.35776766666666665,-0.42076566666666665,-0.646365418395187,0.7630280112176845,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.35687611111111106,-0.42040344444444444,-0.6439841865979428,0.7650388012459146,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3534483333333333,-0.42048905555555555,-0.6368030518281868,0.771026506147686,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.35211766666666666,-0.4204670555555556,-0.6343969379503401,0.7730074547630393,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.35048233333333334,-0.42055388888888895,-0.6307762202519199,0.7759647929930207,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3460038888888889,-0.4191171666666667,-0.6234935066018087,0.781828528019655,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.34325122222222226,-0.41879622222222224,-0.6181508373588075,0.7860595030101761,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.34321766666666664,-0.41878727777777774,-0.6050496604431372,0.7961877343928656,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.34335344444444443,-0.4188148333333333,-0.5988277474354399,0.8008778489266618,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
0.3465988888888889,-0.4191804444444444,-0.5925694799689748,0.8055193426661452,0.3862971555555556,-0.4306812222222222,-0.8565268461786391,0.5161024721654354
