lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.48879320987654223,-0.40650617283950613,-0.980069222325263,0.198656284699866,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.48788888888888887,-0.40582716049382667,-0.9787405818772952,0.2051021047831868,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.48745061728395,-0.4049567901234567,-0.9781679001000776,0.2078161668730427,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.48669753086419665,-0.4033858024691356,-0.977122750180569,0.212676117793139,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.4873395061728389,-0.40196759259259224,-0.9761809701191908,0.2169578612937442,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.4880956790123456,-0.4011774691358022,-0.9751560316054884,0.2215191053237522,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.48857098765431994,-0.40099382716049337,-0.9748976225895852,0.222653599722022,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.48904012345679004,-0.4001898148148144,-0.9741086062756688,0.2260805678948857,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.4905030864197522,-0.3991296296296295,-0.972972713315134,0.2309201142044277,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.49186419753086336,-0.39792746913580224,-0.97195098993962,0.235183488271164,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.4930462962962956,-0.39696604938271557,-0.9708408934254288,0.2397247581142073,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.4934351851851844,-0.3967484567901233,-0.9705575506968364,0.2408693438056366,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.4943765432098755,-0.3957515432098761,-0.9696968894916468,0.2443111592011807,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.4956512345679011,-0.39453086419753053,-0.968496302293704,0.2490279350663739,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.49604629629629554,-0.3933148148148144,-0.9673544395848483,0.2534272838813605,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.49604629629629554,-0.3933148148148144,-0.9658973306986964,0.2589253686859072,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.49598456790123446,-0.393265432098765,-0.9654913145281808,0.2604352540856275,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.49620987654320886,-0.39275154320987615,-0.965092462039526,0.261909411275132,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.49799074074073996,-0.3913842592592589,-0.9635857555487608,0.2673994983232467,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.4986543209876534,-0.39027314814814773,-0.9625986530818514,0.2709314176779899,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.49896913580246893,-0.38978549382716,-0.961184072207222,0.2759079182175488,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.49896913580246893,-0.38978549382716,-0.9027548091645352,0.4301555004068919,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.4989567901234567,-0.3897839506172839,-0.901517704557291,0.4327422193058507,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.49894753086419663,-0.38978549382716,-0.89326129700018,0.4495378240833091,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
0.4989722222222222,-0.38973302469135773,-0.8911240349118121,0.453759798133871,0.48883960000000004,-0.4064957705555555,-0.9659269137132054,0.2588149867462894
