lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.48879320987654223,-0.4064938271604933,0.1405771219622123,0.9900697312719046,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.48979629629629556,-0.4060262345679011,0.1449471564854433,0.9894393977534875,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4903086419753078,-0.40553703703703664,0.1473725962098859,0.9890810471778124,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49102160493827113,-0.4051033950617284,0.150295305351275,0.9886411488449016,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49204938271604887,-0.4046527777777778,0.1541970471843572,0.988040115906042,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4924537037037033,-0.4039444444444444,0.1574911222870705,0.987520403030114,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49260493827160445,-0.4036033950617283,0.1588605745249611,0.9873010269728272,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4933827160493822,-0.4021697530864194,0.1634231936141403,0.9865560601349298,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49307407407407333,-0.40132716049382666,0.1680335258709245,0.985781281108231,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4924074074074066,-0.39987037037037,0.1725992540641685,0.9849921306774448,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49229629629629557,-0.39872067901234554,0.1760211238519561,0.984386389563516,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49195061728395,-0.39847222222222217,0.1772072869481464,0.9841735504739382,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4921450617283944,-0.3973981481481478,0.1818063304195371,0.9833343572861584,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49383024691357996,-0.3963070987654317,0.1864881573129498,0.982457208829993,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49534567901234555,-0.3950246913580244,0.1910382856082497,0.9815825861494594,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4958364197530855,-0.39434876543209835,0.1944431003869109,0.9809137988181864,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4960185185185178,-0.39394444444444443,0.1956301593252702,0.9806777456241011,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4959876543209867,-0.3932592592592589,0.1975655197040455,0.980289684442344,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49657407407407333,-0.3923981481481478,0.2002126587004921,0.9797524642970185,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4980895061728389,-0.3912947530864194,0.2047145166770332,0.9788217236359688,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4986419753086411,-0.39028703703703665,0.2093949059255556,0.9778311579063268,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49896604938271555,-0.38978549382716,0.2141060206385632,0.9768104278345512,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4989722222222222,-0.3897824074074072,0.227060898368472,0.973880561687162,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49894753086419663,-0.38978086419753055,0.2292457058757417,0.973368587092029,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4989413580246911,-0.3897870370370367,0.2324399155612271,0.9726107575252751,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.4989413580246911,-0.3897870370370367,0.2394109032428946,0.9709183381770176,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
0.49881790123456776,-0.389975308641975,0.2438717360894752,0.9698074944733648,0.48883960000000004,-0.4064957705555555,0.0560703999262059,0.9984268176747434
