lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.5323549377777778,-0.4016820983333333,0.2921405237195785,-0.956375404535714,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.53145679,-0.40225154277777775,0.2876563570488405,-0.9577336896284844,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.53069753,-0.40335493777777776,0.2831708573686103,-0.9590694789936368,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5283827155555556,-0.4032947527777778,0.2786292682583869,-0.9603987353541216,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5266111111111111,-0.40220679000000004,0.2741263991513061,-0.9616936712323414,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5248086411111111,-0.4010570983333333,0.2696125101637323,-0.9629688958441032,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5227623455555556,-0.4007777777777778,0.2650826721383985,-0.9642256877577812,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5203796288888889,-0.4005077155555556,0.2602310159538987,-0.9655463833165144,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5179845677777778,-0.4006496911111111,0.2557996420292044,-0.9667298191003166,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5162808633333333,-0.40075462944444445,0.2526045090098798,-0.9675696161144568,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5136728388888889,-0.40011882666666665,0.2469661452933194,-0.9690241086159616,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.51324074,-0.3987268516666667,0.2424332897294129,-0.9701680782374642,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5107777777777778,-0.39911574055555554,0.2378396369865264,-0.9713044358377642,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5097962955555556,-0.39889043166666666,0.2344224573065708,-0.9721348216735932,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5075,-0.39945833333333336,0.2287729890460146,-0.9734797992166824,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5052561722222222,-0.3997160488888889,0.2241840667363031,-0.9745468199227644,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5037469133333333,-0.3994614194444444,0.2196864524258456,-0.9755705318533082,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.50244753,-0.3993564811111111,0.2150116874173902,-0.9766114756001624,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.5001512344444444,-0.39855864166666666,0.2104386322378037,-0.9776070693596084,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.4979691355555556,-0.39823302444444447,0.2058508012512515,-0.9785833881812104,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.49556481444444445,-0.39811882666666665,0.2012686175306373,-0.9795360859086848,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.4933796288888889,-0.39819753055555557,0.1968602758024406,-0.9804315538633928,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.49154938222222216,-0.3983364194444444,0.1920809293709025,-0.9813790891250996,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.4901820977777778,-0.39928703666666665,0.1882715088302978,-0.9821170189762334,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.4891080244444444,-0.39962808611111106,0.1828763745320182,-0.9831359171742352,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.487,-0.3993009255555555,0.1782680246315083,-0.9839819670064996,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.4865740733333333,-0.4008935183333333,0.1736455302472375,-0.98480821982006,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.48476851777777774,-0.40162654277777776,0.1694799609639793,-0.9855336335364958,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.48238271555555556,-0.40237654277777773,0.1643635379022266,-0.9863998314113112,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.4799876533333333,-0.40277932055555554,0.1597349708731525,-0.987159935917252,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.47736111111111107,-0.4027052466666667,0.1550977578837259,-0.9878991271883184,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.47510185111111114,-0.4025694444444445,0.1508525308142407,-0.98855627758208,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.47510802444444444,-0.4025663577777777,0.1411557238952393,-0.989987404774228,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.47369753,-0.4021327155555555,0.1365517507606905,-0.9906329387639956,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.4723641966666667,-0.4009290122222222,0.1319190811833009,-0.9912604884790646,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.47173148111111113,-0.3993132711111111,0.1272526153234848,-0.9918703402629464,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.47051851777777776,-0.39847222222222217,0.1240318260056926,-0.9922782402822776,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.46845370333333336,-0.39745833333333336,0.1191234189403592,-0.9928794544454828,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
0.46650308555555553,-0.3968194444444444,0.1142069384015266,-0.99345698206865,0.5323722222222222,-0.4016964444444444,0.9097033037648156,-0.4152588338848191
