lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.4887962962962963,-0.40651080246913585,-0.3273869165776117,-0.9448903676373276,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.49065123456790133,-0.40642901234567896,-0.3362071743734513,-0.9417880525361424,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.49293827160493825,-0.40581790123456785,-0.3406063294877704,-0.9402060031253088,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.49510493827160496,-0.4050108024691358,-0.3449980404988279,-0.9386034050928908,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.49589814814814814,-0.4043611111111111,-0.3493822114238218,-0.9369802934643822,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.4959074074074074,-0.404358024691358,-0.3537636049790464,-0.935334866126688,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.4961851851851852,-0.40414351851851854,-0.3581275499104572,-0.9336726717619688,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.49875,-0.4037283950617284,-0.3624885263388254,-0.9319882339776112,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5000401234567902,-0.4030462962962963,-0.3668415804187599,-0.9302834271746792,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.501641975308642,-0.40174537037037034,-0.3711914403364045,-0.9285563604978352,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5028796296296296,-0.4003487654320988,-0.3755283554142978,-0.9268109053522368,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5036141975308642,-0.398929012345679,-0.3798570631524769,-0.9250451943408902,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5047160493827161,-0.3973641975308642,-0.3841774689451016,-0.9232592660541976,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5066975308641974,-0.3967824074074074,-0.3884894783677775,-0.9214531595244178,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5081728395061729,-0.39614351851851853,-0.3927929971796143,-0.9196269142248152,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5095555555555555,-0.3946743827160494,-0.39708793132529,-0.9177805700687948,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5117530864197531,-0.39442438271604935,-0.4013741869371011,-0.9159141674090324,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5137314814814815,-0.39357561728395063,-0.4056516703370217,-0.9140277470365898,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5154907407407407,-0.3924969135802469,-0.409920288038742,-0.9121213501800266,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.51725,-0.3925108024691358,-0.4141799467497193,-0.910195018504496,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.519641975308642,-0.39270061728395067,-0.4184305533732118,-0.908248794110836,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5221111111111111,-0.3930524691358025,-0.4226720150103166,-0.9062827195346488,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5235000000000001,-0.3938858024691358,-0.4269042389619963,-0.9042968377453716,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5257777777777778,-0.3942685185185185,-0.4311271327311098,-0.9022911921453364,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5281944444444444,-0.39493209876543206,-0.4353406040244292,-0.9002658265688225,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5305185185185185,-0.3952052469135802,-0.4395445607546613,-0.8982207852810977,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5311018518518519,-0.39511574074074074,-0.4437435660547937,-0.8961538079955778,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5311018518518519,-0.39511574074074074,-0.4479282074041677,-0.8940695280634996,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5324783950617284,-0.395125,-0.4520984258251003,-0.8919680562477932,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
0.5342978055555555,-0.3963064182098765,-0.4562634076190269,-0.8898447633536277,0.48883960000000004,-0.4064957705555555,-0.4169580406443779,-0.9089257353282508
