lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.48882,-0.40651644444444446,-0.6797437410871076,-0.7334496891081919,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.48950411111111114,-0.40633949999999996,-0.6832258574189263,-0.730207112916721,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.49019444444444443,-0.4066311666666667,-0.6900270681174101,-0.7237835624448037,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.49083955555555553,-0.4064742777777778,-0.6968908346793115,-0.7171772197581101,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.49083955555555553,-0.40647449999999996,-0.7103037072598817,-0.7038953355811276,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.4907576666666667,-0.40646194444444445,-0.7172268940180261,-0.696839710763713,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.4898436666666666,-0.4067283888888889,-0.7227925584788311,-0.691065060184369,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.492179,-0.40600388888888883,-0.7299683039772732,-0.6834809984107411,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.4943312222222222,-0.4054007222222223,-0.7333427751192547,-0.6798590840610945,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.49585133333333337,-0.4044493333333334,-0.7365130808762415,-0.6764233006765712,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.4962715555555555,-0.40591333333333335,-0.7396742811881049,-0.6729650494259419,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.4977828888888889,-0.40696166666666667,-0.7428157660223397,-0.6694958832947703,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.500105,-0.408,-0.7490498552358785,-0.6625136333473519,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.5016877777777777,-0.4083662777777778,-0.7521388999216502,-0.6590046094107763,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.5041903333333333,-0.40798150000000005,-0.7552217207338179,-0.6554694138797409,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.5080766666666666,-0.4063261111111111,-0.7613273435054948,-0.6483677012551338,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
0.5098354444444445,-0.40397116666666666,-0.767382841322601,-0.6411891880277237,0.48883960000000004,-0.4064957705555555,-0.5320294284292751,-0.8467258631252613
