lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.48879012345679,-0.4065015432098761,0.7943558131261717,-0.6074527489053437,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.4892623456790122,-0.40640586419753055,0.7924682410256932,-0.6099131798589401,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.4908487654320978,-0.40637037037037005,0.7894137879308409,-0.6138614431813431,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.49303703703703666,-0.40577006172839497,0.7865289631463331,-0.6175533905112611,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.49537962962962884,-0.40474382716049334,0.7828291720769633,-0.6222366811313008,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.4965061728395056,-0.40407098765432053,0.7807108239780398,-0.6248924782100759,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.4989012345679011,-0.40367438271604883,0.7777711454503884,-0.6285475680525625,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5007314814814812,-0.4026188271604933,0.7748209225519718,-0.6321807795051281,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5022993827160489,-0.4008657407407406,0.7710340384564909,-0.636793931771868,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5034691358024689,-0.39945833333333336,0.7677890939884389,-0.6407026667280324,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5037839506172833,-0.39860339506172837,0.765865343935573,-0.6430009914132687,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5048518518518511,-0.3971620370370367,0.7628476070602885,-0.6465783234863287,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5056574074074067,-0.3952237654320983,0.7589817708100888,-0.6511118733197713,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5063549382716044,-0.39416975308641944,0.7567620714414639,-0.6536904215510769,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5064475308641967,-0.39284722222222224,0.7536909920775262,-0.6572289467614724,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5062345679012344,-0.39141975308641946,0.7506067993934714,-0.6607491450651215,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5074475308641967,-0.3898688271604933,0.7466498402175703,-0.6652172698472859,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.507351851851851,-0.38933641975308614,0.7443752835808618,-0.6677615122136882,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.507351851851851,-0.3893379629629628,0.723158683024421,-0.690681923294931,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5070956790123456,-0.38879629629629614,0.7213516048599469,-0.6925690306142623,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5071512345679011,-0.38726388888888885,0.7180987540168953,-0.6959412184081228,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5082469135802467,-0.3862947530864195,0.7148301389751365,-0.6992981284207667,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5105895061728389,-0.3852268518518516,0.7105267872869735,-0.7036701532306538,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5114722222222222,-0.38441666666666663,0.7079891606464609,-0.7062232992525238,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.512259259259259,-0.3833966049382711,0.7046761669604549,-0.7095290689731614,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5116018518518511,-0.3820833333333334,0.7013440353211581,-0.7128229402309062,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5117654320987645,-0.38062037037037,0.6972335658486923,-0.7168440239368096,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5124691358024689,-0.37962962962962943,0.6946411296949959,-0.7193564491516427,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5133981481481478,-0.37836419753086387,0.6912668169217416,-0.7225996040843666,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5145956790123456,-0.3772808641975306,0.6878735923471089,-0.7258305042855967,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5169938271604934,-0.3764969135802467,0.6836885494803081,-0.7297739152021757,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5181975308641966,-0.37599382716049334,0.6796066572597257,-0.7335767113317201,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5181975308641966,-0.37599382716049334,0.6740852127842529,-0.7386535899226433,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5181666666666667,-0.37600462962962944,0.669950075829612,-0.7424061529216317,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.51816049382716,-0.37601080246913554,0.6577407442414055,-0.7532443915255939,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
0.5170833333333333,-0.37645833333333334,0.653858517357429,-0.756616837824235,0.48883960000000004,-0.4064957705555555,0.8752242699946507,-0.4837173526061791
