lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.48878755555555553,-0.40650000000000003,-0.4702462198922614,0.8825352642682551,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.4894156333333333,-0.4063593055555556,-0.4652096729763748,0.885200519752002,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.49218208888888887,-0.4060028277777778,-0.4591754245062757,0.888345613784118,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.4931059666666667,-0.4057350833333333,-0.4575596100012842,0.8891789489722935,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.49538374444444444,-0.4046008222222222,-0.4524715148469149,0.8917788561365076,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.49741512222222223,-0.4040074555555556,-0.4484646806794141,0.8938005539174336,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.4994290111111111,-0.4033942888888889,-0.4449791993158552,0.8955409048034715,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5017093555555555,-0.40167335,-0.4392997448338694,0.8983405446649378,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5024804555555555,-0.4007849777777778,-0.4365772436934487,0.8996667773620581,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5033467111111111,-0.3992818944444444,-0.4321745136176398,0.9017899920598788,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5045082333333333,-0.3977862666666666,-0.4279492567649232,0.903802762572869,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5055216,-0.3955475777777777,-0.4222978764778373,0.9064571162069992,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5062613222222222,-0.3943335888888889,-0.4190887347073208,0.9079452805325974,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5064459888888889,-0.39282098888888883,-0.4147402833213845,0.9099398317419112,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5061779888888889,-0.3912592611111111,-0.4104344445567042,0.91189010671321,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5073549333333334,-0.3896764388888889,-0.4051461167586309,0.9142519478105594,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5070262333333334,-0.3885056611111111,-0.4018048647811106,0.9157253139660568,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5071414555555556,-0.3869164111111111,-0.3974622900806578,0.9176185089479392,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5089547333333334,-0.38586136666666665,-0.3931537811179383,0.9194727317287164,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5113822,-0.38479012222222225,-0.3877930989683969,0.9217464469106932,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5124537,-0.3840720166666667,-0.3845252935862775,0.9231144558462872,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5118744888888889,-0.3826041666666667,-0.3802007566338683,0.924903986722424,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5112062777777777,-0.38136522777777776,-0.3758678917486469,0.9266732584640756,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5124778777777779,-0.37953266111111106,-0.3703594259957992,0.9288885269912972,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5132808666666667,-0.3784881666666667,-0.3670760921703248,0.9301909172621302,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5143225333333333,-0.37717772777777775,-0.3626702200370706,0.9319175454396504,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5143384777777779,-0.3754881666666666,-0.3582998730052981,0.9336065557848162,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5149809666666667,-0.3734683611111111,-0.3528185988465816,0.9356917421394372,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.515120888888889,-0.3723976333333333,-0.3495405448926654,0.9369212386727812,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5162453666666666,-0.37094187222222225,-0.345146897888455,0.9385486768825452,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5173199555555555,-0.37037242777777774,-0.3406821867944786,0.940178519006328,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5173204666666666,-0.37037268333333334,-0.335177356385647,0.9421550508097534,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5182407444444445,-0.3701288555555555,-0.3315239574781705,0.9434468006294856,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5197196555555555,-0.36903806666666666,-0.327099933643935,0.9449897530714992,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5214912555555555,-0.3684382722222222,-0.3226638124940452,0.9465136365139214,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5217345666666666,-0.36688142777777777,-0.3172404659817605,0.9483451306057704,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5213256222222222,-0.36574460000000003,-0.3130995264678882,0.949720320160406,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5216404333333333,-0.36537628333333333,-0.3115698125400788,0.950223264245693,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5216661555555555,-0.36536471111111113,-0.3042951804065474,0.9525777885198388,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
0.5216661555555555,-0.3653649666666666,-0.2950181031609469,0.9554916633897528,0.48883960000000004,-0.4064957705555555,-0.6087652008800081,0.7933504460183554
