lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.47365231777777783,-0.6507034483333334,-0.2545991717800631,-0.9670466698815036,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.47498743000000004,-0.65106598,-0.264531574070088,-0.9643770249855612,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.47502335111111116,-0.6510849194444445,-0.2672355988042171,-0.9636312234105698,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4743720311111111,-0.6503251333333334,-0.2717376237476344,-0.962371375218522,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.47447030777777777,-0.6486018466666666,-0.2768327338754019,-0.9609181221389628,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4746966866666667,-0.6474397861111112,-0.2807237585295707,-0.95978860766162,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4731311077777777,-0.6462387694444445,-0.2872980376812429,-0.9578412381728546,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.47223007333333333,-0.6456680183333334,-0.2896853520737502,-0.9571219341306036,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4693984122222222,-0.6449393111111111,-0.2953479789362063,-0.9553897483950192,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.46767380777777773,-0.6444608016666666,-0.2995138248796925,-0.954091960298344,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4652686466666667,-0.6432810044444445,-0.3048615225422591,-0.9523966883989128,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.46398562888888883,-0.6428398166666667,-0.3075317839258895,-0.951537808957353,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.46206837666666667,-0.6420082211111111,-0.311680706699613,-0.9501868958637716,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4600892711111111,-0.6409422677777777,-0.3164150620754588,-0.9486208454866378,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.45726167444444443,-0.6398532583333333,-0.3223219278927268,-0.9466301150922232,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.45568190111111107,-0.6388521611111111,-0.3264492961070563,-0.9452147147982872,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.45225762222222227,-0.6373232055555555,-0.3340978599505754,-0.9425383917785236,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.45131391444444446,-0.6369932894444444,-0.3376205975012689,-0.941282280797257,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4513116888888889,-0.6369968655555556,-0.3513720557669901,-0.9362359096008224,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4504904533333333,-0.634416135,-0.3621447803500728,-0.9321218579484108,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4485765077777778,-0.6335754894444444,-0.3667884246277685,-0.9303043865096412,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4481297833333333,-0.6323120438888888,-0.3708441354108767,-0.9286951207104296,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4473822844444445,-0.6314462505555555,-0.3746038323372851,-0.927184970110182,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44607148444444444,-0.6303881005555555,-0.3800876952104797,-0.924950454862089,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4456690844444444,-0.6295859516666666,-0.3826806743164246,-0.9238806749276264,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4451539855555555,-0.6284063927777778,-0.3864207676752204,-0.9223226064177834,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44456130666666666,-0.6271916627777778,-0.3901545175986817,-0.9207493971745732,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4444085866666667,-0.6253866761111111,-0.3950274402415593,-0.9186693210596516,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4435278822222222,-0.6231572416666666,-0.4013170943560123,-0.9159391845410084,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4431052111111111,-0.6226984661111111,-0.4030291925026406,-0.9151871229375276,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44255038666666663,-0.62050415,-0.4095791270787639,-0.9122745960846426,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4422050066666667,-0.6195089227777777,-0.4121364345417933,-0.91112214292222,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44132877777777774,-0.6155361683333334,-0.422897967642042,-0.9061773054784756,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4422604133333333,-0.61309501,-0.4291013139693997,-0.903256365795301,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44271124666666667,-0.6109661094444445,-0.4344425254040185,-0.9006995570780407,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44322998999999996,-0.6094582755555555,-0.4386485196244953,-0.8986587095395219,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44137062555555556,-0.6073032655555556,-0.4478678320467122,-0.8940997735251799,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4413709633333333,-0.6073030177777778,-0.6633175862342966,-0.7483380117248531,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4414339788888889,-0.6073114794444444,-0.6672731889389051,-0.7448130579704577,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44206150888888884,-0.6065172794444444,-0.669359755134142,-0.7429384350043827,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44516323333333335,-0.6062461,-0.6732866644981823,-0.7393815438654877,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4468546511111111,-0.6056464911111111,-0.6762768480263726,-0.7366475580788376,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44621844777777775,-0.6038282894444444,-0.6801703294009109,-0.7330541064632653,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44653384,-0.6023286277777777,-0.6835899012439375,-0.7298663212652737,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4469990466666667,-0.60124214,-0.6860880961686108,-0.7275184700718815,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4480257011111111,-0.5995147688888889,-0.6899330712609946,-0.7238731637382141,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44700324,-0.5977375972222222,-0.6937586784889169,-0.7202075367706947,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4469150611111111,-0.5962240844444444,-0.6973414613675172,-0.716739064275009,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4473377888888889,-0.5946297044444445,-0.7009069037108002,-0.7132527688909024,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44707844444444444,-0.5934725194444445,-0.7033480403662717,-0.7108456471787143,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44674399,-0.5917248277777778,-0.707104435718486,-0.7071091266468291,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44602991777777773,-0.5901189844444444,-0.71040242128032,-0.7037957088808219,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4451856644444444,-0.5879634644444445,-0.7147755711462795,-0.6993539038945231,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4447031022222222,-0.5871183605555556,-0.716517064428221,-0.6975695638308516,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4439567722222222,-0.5852859072222223,-0.7202029343774761,-0.6937634563120725,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4437185811111111,-0.5840597261111111,-0.7230079046291163,-0.6908397569942066,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4444534011111111,-0.5827671011111111,-0.7255865745380666,-0.6881308907832249,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44575693777777775,-0.5809447272222222,-0.7294355385343267,-0.6840495560433737,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4474126422222222,-0.5792647027777778,-0.733049594214525,-0.6801751924481811,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44840248000000005,-0.5780751305555556,-0.7357994042316987,-0.6771995545865911,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4500701488888889,-0.5768554699999999,-0.7400062796157192,-0.6725999599533902,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4500678344444444,-0.5768584277777778,-0.751426445451826,-0.6598168663164302,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.45016172555555556,-0.5752836277777778,-0.7551161624957603,-0.6555910166694451,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4495012033333333,-0.5743660127777778,-0.7569521164170268,-0.6534703462681256,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44822935111111106,-0.5722604294444444,-0.7610106702300155,-0.6487393619906708,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4462137811111111,-0.571584345,-0.7634316197481744,-0.6458886606596208,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4452702488888889,-0.56982404,-0.7670430113046198,-0.6415956817254468,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44496729333333335,-0.5659948722222222,-0.7741932608081065,-0.6329492830545835,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4453810755555555,-0.5652733194444444,-0.7753755178808447,-0.6315004404361187,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4456134466666667,-0.5630171166666667,-0.7800773910460612,-0.6256830379503431,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44449591,-0.5608216427777778,-0.7843491067622057,-0.6203196584998173,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4444912922222223,-0.5582910905555555,-0.7885839475645338,-0.6149271157166,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44436864555555555,-0.5573947027777778,-0.7901147081883465,-0.6129590099708496,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4442632155555556,-0.5563182555555556,-0.7918309421845284,-0.6107403368037533,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44386018666666666,-0.5535699838888889,-0.7961885371689663,-0.6050486040647822,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44511077,-0.5517116055555555,-0.7995703024791074,-0.6005725030281261,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4453949133333333,-0.5505670972222222,-0.8014381944622623,-0.598077604042376,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4458092766666667,-0.5495620305555555,-0.8031126417559991,-0.5958272271822599,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44622394444444446,-0.5483421516666667,-0.8069950893960728,-0.5905581475948194,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44622403111111114,-0.5483420444444445,-0.998191684697484,0.0601112352293565,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44619453111111107,-0.5483468683333333,-0.997797603044856,0.0663320688501433,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4463683955555556,-0.5473277788888888,-0.997586023015515,0.0694415342866807,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44569422777777773,-0.5461042083333333,-0.9973193362448388,0.0731719997823891,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4466548088888889,-0.5441497188888889,-0.9968931510599964,0.0787657626743463,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44748239222222225,-0.5421404905555556,-0.9964092522461708,0.0846675973334959,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4470296922222222,-0.5409251238888889,-0.9961131294026988,0.0880831052561267,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44658397333333333,-0.53763057,-0.9952460262341356,0.0973927474977586,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44586897333333336,-0.5355910311111111,-0.9946518544998096,0.1032845019356226,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44479047,-0.533940455,-0.9940906621035768,0.1085530078739074,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4430054644444445,-0.5316610894444445,-0.9932508861825314,0.1159856762605451,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.44077774333333336,-0.5304621327777778,-0.9925466492962411,0.121865290262668,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.43836078999999994,-0.5293120816666667,-0.9918473721567456,0.1274315123733456,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4380288944444445,-0.528857555,-0.9915265612667258,0.1299041119540946,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.43696729666666667,-0.5269638922222223,-0.9907822027696548,0.1354644849209967,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4361329122222222,-0.5252410272222222,-0.990050565751946,0.1407120366360016,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4350748844444445,-0.5236891922222222,-0.989291135943941,0.1459556382698068,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4348653822222222,-0.5232483416666667,-0.9891084097790632,0.147188836887628,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.43300668333333336,-0.5207546777777778,-0.9879315546024524,0.1548910695320468,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4321145133333333,-0.5193694538888889,-0.987146886862264,0.159815592975593,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4320871244444444,-0.5192695383333333,-0.9867453466159648,0.1622763720685782,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4320871088888889,-0.5192694111111111,-0.9852383595033566,0.1711881274012154,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.43205861222222225,-0.5192676361111112,-0.9844820346452998,0.1754853938669843,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4301504377777778,-0.5172082472222221,-0.9831988180874108,0.1825378977404914,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.42713931,-0.5153742833333333,-0.9818059468103564,0.1898870264336663,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4253611666666667,-0.5146145272222222,-0.981088906744937,0.1935576324044711,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.4228504477777778,-0.5137997877777778,-0.9798010718615406,0.1999746473405466,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
0.42263000333333334,-0.51342203,-0.9780836198992644,0.208212469570752,0.47366910333333334,-0.6506955072222222,-0.0933608878225529,-0.9956323340596088
