lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.3856456502278645,-0.5005182259171098,-0.7159788833742977,0.6981219367432123,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3856847607647932,-0.5007778185385244,-0.7108831142755792,0.7033101718572353,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3863828369423195,-0.5017748926304004,-0.7074442286494712,0.7067691726091021,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.38649655024210616,-0.5030663433781377,-0.7041434396828676,0.7100577556449754,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3864888035809552,-0.5044957711961534,-0.7008014258862311,0.7133564056457511,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3863564738520869,-0.5058918999963337,-0.6976933266694798,0.7163965535378255,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3860049982424136,-0.5074251091921771,-0.6942356339639938,0.7197477923096477,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3854835333647551,-0.5089294221666124,-0.6908895376014639,0.722960335587531,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3855045756587276,-0.5105064526310673,-0.6874908548640699,0.7261930352724889,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3854675942880136,-0.5120759601946231,-0.6840884128873046,0.7293990974448273,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3850416741547761,-0.5136544972878916,-0.6805987142824426,0.7326563929408425,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.38481477031001343,-0.5152292721359818,-0.6771393756653991,0.7358547858942508,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.384138986799452,-0.5167417675919003,-0.6736496511210338,0.7390508423271768,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.38302888693632897,-0.5181656888679222,-0.670214236958322,0.7421676876409901,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.38222445735224975,-0.5195082166459825,-0.6667721443848217,0.7452616369252254,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3841505093044705,-0.5199670092264811,-0.6634090567574888,0.7482569233973976,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3862597020467122,-0.5206371445126003,-0.6599232439157248,0.7513330234588034,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.38844479454888237,-0.5216005258206968,-0.6562193747709066,0.7545701638517656,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3886942792821813,-0.521677413869787,-0.6555410259630671,0.755159561469819,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3893898333443536,-0.5222057381382695,-0.6456834395416242,0.7636051963558772,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3902644888559978,-0.5234062684906854,-0.6421662837428612,0.7665653683958616,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.39154977586534284,-0.524629269529272,-0.6386155710224547,0.7695259270795651,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
0.3933779239654541,-0.5258446075298168,-0.6348184533773071,0.7726613302421985,0.3859200288888889,-0.5005425494444444,-0.946627976795948,-0.3223282078056624
